snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-09-07 16:00:00,502.16323494111737,20.503127480529066,996.1630675389833,50.046508701948106,413.1769105032478,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.2044054642501578e-10,3417.9593409977615,581.1008068403385,1.945099192823818e-09,-4.239808504280518e-10
2030-09-07 17:00:00,502.16323494111737,21.315509502274487,996.1630675389833,52.02946881177518,93.86153800432257,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,6.928875251333011e-10,3417.9593409977615,604.1253843711157,-1.470898736144477e-09,-6.040217215286248e-10
2030-09-07 18:00:00,502.16323494111737,21.37206484595293,996.1630675389833,52.16751592201399,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-5.507572176099984e-11,3417.9593409977615,605.7282791428469,3.046104035675512e-09,3.597161679635974e-09
2030-09-07 19:00:00,502.16323494111737,21.37337324025434,996.1630675389833,52.170709608774864,643.853431001208,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,605.7653617286591,-4.5122920955265045e-09,4.561712785289274e-09
2030-09-07 20:00:00,502.16323494111737,19.78256202888509,996.1630675389833,48.287665560565415,2055.707967122619,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,560.6784997689306,7.09438507939808e-10,-5.427772009625187e-09
2030-09-07 21:00:00,502.16323494111737,18.99075450752934,996.1630675389833,46.3549261750531,4789.412421511468,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,538.2370459000499,-2.0574553172281185e-09,-9.27325771726828e-09
2030-09-07 22:00:00,502.16323494111737,15.735109677188577,996.1630675389833,38.40815525013775,8261.856240625013,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,445.96537468826955,2.4438584489416826e-10,1.1389019505259057e-08
2030-09-07 23:00:00,502.16323494111737,15.517229316146286,996.1630675389833,37.87632656228309,10165.936085020378,5.133390726386189e-10,109.87904171923566,61.34240092558847,0.0,3417.9593409977615,439.79019708589766,2.7161872750980365e-10,2.9325164518922975e-09
2030-09-08 00:00:00,502.16323494111737,15.530444098590529,996.1630675389833,37.908582798567934,11461.20616698827,374.29777993560384,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,440.1647312026007,1.882367595129608e-09,155.2935742854326
2030-09-08 01:00:00,502.16323494111737,14.925900511624075,996.1630675389833,36.43293983070579,11986.132054027756,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,423.0307224280869,-3.86350151870829e-09,952.7863196127564
2030-09-08 02:00:00,502.16323494111737,14.915793165645685,996.1630675389833,36.40826860047804,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,422.7442594526879,8.24991364112293e-09,409.49584608351904
2030-09-08 03:00:00,502.16323494111737,14.931363057832462,996.1630675389833,36.446273472932454,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,423.1855422238528,-1.0827161389670437e-10,1106.7947714037596
2030-09-08 04:00:00,502.16323494111737,14.937250832188806,996.1630675389833,36.46064506335638,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,423.3524138600075,5.498139721282769e-09,2884.35661053048
2030-09-08 05:00:00,502.16323494111737,14.898587780582146,996.1630675389833,36.366271619572544,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,422.25662344925786,4.3648107350691134e-09,2996.6739920246
2030-09-08 06:00:00,502.16323494111737,14.57776949787643,996.1630675389833,35.58317962580607,11006.776889214136,607.8463184156033,442.66080263999976,61.34240092558847,-3.4889702238416476e-11,3417.9593409977615,413.1639734081134,-7.971809878881686e-09,2882.1843047879825
2030-09-08 07:00:00,502.16323494111737,17.301355785548854,996.1630675389833,42.231237829411754,9602.56915630036,607.8463184156033,442.66080263999976,61.34240092558847,3.835358697301672e-10,3417.9593409977615,490.3560110993743,-8.577529797548777e-10,909.2649781347949
2030-09-08 08:00:00,502.16323494111737,19.526116745808743,996.1630675389833,47.66170295543398,9565.843950657947,607.8463184156033,442.66080263999976,61.34240092558847,-9.577352244605208e-10,3417.9593409977615,553.4103129497449,-5.916542811235104e-09,2960.02646086338
2030-09-08 09:00:00,502.16323494111737,19.795351583181372,996.1630675389833,48.31888384865297,10543.93999155429,607.8463184156033,442.66080263999976,61.34240092558847,-3.5988989566249074e-11,3417.9593409977615,561.0409820452446,6.205842062456668e-09,3044.5593193252294
2030-09-08 10:00:00,502.16323494111737,19.085776643669234,996.1630675389833,46.58686767606162,10906.161137384923,607.8463184156033,442.66080263999976,61.34240092558847,-1.38376776703808e-09,3417.9593409977615,540.9301686946587,2.89166557365661e-09,3193.343656127876
2030-09-08 11:00:00,502.16323494111737,20.495538793580888,996.1630675389833,50.027985318735034,11519.269309447352,607.8463184156033,442.66080263999976,61.34240092558847,2.2549997424903268e-09,3417.9593409977615,580.885727842628,-6.366437155236326e-09,3319.817404104971
2030-09-08 12:00:00,502.16323494111737,21.196772719421535,996.1630675389833,51.73964173822581,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,3.763233280551503e-09,3417.9593409977615,600.7601397086612,1.7343531055757921e-09,3455.435366630696
2030-09-08 13:00:00,502.16323494111737,20.549379219083907,996.1630675389833,50.15940552894503,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,-2.1512036596504913e-09,3417.9593409977615,582.4116762487988,-2.6698643296185764e-12,3482.8989834598074
2030-09-08 14:00:00,502.16323494111737,20.870884408797863,996.1630675389833,50.944174208260954,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,-1.321758702488296e-09,3417.9593409977615,591.5237946474946,-5.1038284709648e-10,1680.2893461429276
2030-09-08 15:00:00,502.16323494111737,21.64617345209831,996.1630675389833,52.83659329841723,10805.769031589909,607.8463184156033,442.66080263999976,61.34240092558847,6.11656503224367e-10,3417.9593409977615,613.4970808704967,3.4814293670137886e-09,3196.9170765725116
2030-09-08 16:00:00,502.16323494111737,22.958852744845345,996.1630675389833,56.04073938343374,10287.192533271158,607.8463184156033,442.66080263999976,61.34240092558847,1.8879013907735498e-09,3417.9593409977615,650.7011121512028,1.374505842477447e-09,2948.5227381143636
2030-09-08 17:00:00,502.16323494111737,23.37286141166898,996.1630675389833,57.051301716743495,8388.553576807844,607.8463184156033,442.66080263999976,61.34240092558847,1.0944667394596763e-10,3417.9593409977615,662.434969366819,-1.0105911663060851e-08,2253.2883362505954
2030-09-08 18:00:00,502.16323494111737,23.42585138087608,996.1630675389833,57.18064603055892,7946.650266437739,607.8463184156033,442.66080263999976,61.34240092558847,-2.6328939028985587e-12,3417.9593409977615,663.936814092212,-7.214300268287843e-09,1983.817173496114
2030-09-08 19:00:00,502.16323494111737,23.478972189513318,996.1630675389833,57.31030971305042,8226.465763221684,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,665.442367076186,6.8733188030023484e-09,1747.6662859758253
2030-09-08 20:00:00,502.16323494111737,23.529050981399788,996.1630675389833,57.43254807382291,7992.6971400034745,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,666.861703048147,-4.0183500971124886e-10,1431.0163419174485
2030-09-08 21:00:00,502.16323494111737,21.192226049224132,996.1630675389833,51.72854367673176,9116.211691450942,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,600.6312777229638,-8.017240205049347e-10,256.3449458415752
2030-09-08 22:00:00,502.16323494111737,17.631823476227463,996.1630675389833,43.037883263039674,11384.338364205943,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,499.7221452108835,4.995977853639033e-09,1822.5269620750025
2030-09-08 23:00:00,502.16323494111737,16.8533615767461,996.1630675389833,41.137719482488286,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,477.658933717287,-2.1991102272522767e-09,1589.1492185615614
2030-09-09 00:00:00,502.16323494111737,16.845511210937637,996.1630675389833,41.11855736192304,11025.815120725592,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,477.4364382024139,-4.596143909907369e-09,384.7817084704321
2030-09-09 01:00:00,502.16323494111737,16.86510441560125,996.1630675389833,41.166382821167126,10735.029760540026,208.2382434737847,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,477.99174992495114,3.7174316958044074e-09,82.84709048716412
2030-09-09 02:00:00,502.16323494111737,17.62969733548767,996.1630675389833,43.03269352205325,11041.982109976712,603.8213912685133,175.26371818439986,61.34240092558847,0.0,3417.9593409977615,499.66188600893867,-3.6623442056793465e-09,1.2583868169713242e-08
2030-09-09 03:00:00,502.16323494111737,17.632510383235704,996.1630675389833,43.03955994858913,10979.154862953848,5.133390726386189e-10,143.80554151243598,61.34240092558847,0.0,3417.9593409977615,499.74161356843484,2.3176900398880207e-09,3.3864324677779223e-09
2030-09-09 04:00:00,502.16323494111737,19.212560051475855,996.1630675389833,46.89633592319037,10650.724353935955,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,544.5234712598581,2.6716175938190645e-09,-1.424851348019729e-09
2030-09-09 05:00:00,502.16323494111737,20.825973774401962,996.1630675389833,50.834550910193926,9800.789731784262,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,590.2509348894918,4.110626505848813e-09,-4.320561686199653e-09
2030-09-09 06:00:00,502.16323494111737,22.679772240354605,996.1630675389833,55.35952599733916,7070.745823971095,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-5.17754727979991e-11,3417.9593409977615,642.7913965974666,-4.394211661207237e-09,-9.474092621530872e-09
2030-09-09 07:00:00,502.16323494111737,23.402954480601405,996.1630675389833,57.12475651224361,6442.277900932251,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.1002896371792303e-09,3417.9593409977615,663.287868840499,2.5881270460104133e-09,6.1573501852763e-10
2030-09-09 08:00:00,502.16323494111737,22.020177963156335,996.1630675389833,53.74950865901324,7503.378516239405,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,2.0119621524372633e-09,3417.9593409977615,624.0971380249058,1.727260112716067e-09,-7.432682025410031e-09
2030-09-09 09:00:00,502.16323494111737,21.59926751639276,996.1630675389833,52.72209962803986,8721.956874889398,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,4.944027409692353e-09,3417.9593409977615,612.1676701691302,-4.6054360325342714e-10,4.538428299838415e-09
2030-09-09 10:00:00,502.16323494111737,21.563286673103992,996.1630675389833,52.634273242115825,8540.299585381199,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-2.9279547675287176e-09,3417.9593409977615,611.1478990592957,4.037591150307662e-09,2.1198616195761133e-09
2030-09-09 11:00:00,502.16323494111737,18.61396965858082,996.1630675389833,45.43522423009023,8928.576196310747,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.9204904333491868e-09,3417.9593409977615,527.5581882507898,-8.142735374860877e-10,-3.11033687694362e-09
2030-09-09 12:00:00,502.16323494111737,13.55139958813542,996.1630675389833,33.077892046237956,8714.148226239768,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,4.714699741725781e-09,3417.9593409977615,384.07453896775576,-4.384832941184413e-09,2.582822844487964e-12
2030-09-09 13:00:00,502.16323494111737,14.377519750045643,996.1630675389833,35.09438586705421,8431.664043152045,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.2616681033250643e-09,3417.9593409977615,407.48848364956064,-8.183902444613977e-10,2.375056595838032e-09
2030-09-09 14:00:00,502.16323494111737,18.89475107566339,996.1630675389833,46.12058940897393,6722.733094922579,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-4.509672635322204e-10,3417.9593409977615,535.5161111660818,-5.001877356747286e-09,-3.8543390701306635e-10
2030-09-09 15:00:00,502.16323494111737,21.47951672795622,996.1630675389833,52.42979744725082,5184.206293632316,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,2.0821744328713976e-09,3417.9593409977615,608.7736865026714,4.50177672917107e-11,1.7134382801486936e-09
2030-09-09 16:00:00,502.16323494111737,22.92915219420334,996.1630675389833,55.968242693961884,4724.304927284082,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,3.865991970997129e-10,3417.9593409977615,649.8593374532664,2.341261851057652e-09,-2.634735096762597e-09
2030-09-09 17:00:00,502.16323494111737,21.53299734502635,996.1630675389833,52.560339393601566,3002.6717524849428,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,2.3361046430636634e-10,3417.9593409977615,610.2894371977438,9.274929713143365e-10,-5.84603299103037e-09
2030-09-09 18:00:00,502.16323494111737,21.541436488270445,996.1630675389833,52.58093867320921,1653.5483074105807,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-5.764999588819819e-11,3417.9593409977615,610.5286198762324,3.890834321396142e-09,1.7196697399413097e-09
2030-09-09 19:00:00,502.16323494111737,21.786400611351915,996.1630675389833,53.17887667701396,1817.7494163837052,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,617.471407004916,4.926913765856966e-09,-3.5187639468858833e-09
2030-09-09 20:00:00,502.16323494111737,23.100159329397613,996.1630675389833,56.38565755360819,3032.7576280477133,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,654.7060314189172,3.6478902121217516e-09,4.336115466685442e-09
2030-09-09 21:00:00,502.16323494111737,21.72909294095016,996.1630675389833,53.038993196887645,4531.654263270815,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,615.847189746343,-3.1996614247020716e-09,-4.3156589413229085e-10
2030-09-09 22:00:00,502.16323494111737,18.849873151125028,996.1630675389833,46.01104595307593,6200.581152284436,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,534.2441784727242,3.791273628372949e-09,6.286825282586506e-09
2030-09-09 23:00:00,502.16323494111737,18.01760353599818,996.1630675389833,43.97954180448357,7440.434360532234,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,510.6559456376022,3.3565294987880634e-09,-4.447429091669619e-10
2030-09-10 00:00:00,502.16323494111737,18.02545390180664,996.1630675389833,43.998703925048815,7663.250010742626,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,510.8784411524753,-3.197053510817227e-09,4.22463841687204e-09
2030-09-10 01:00:00,502.16323494111737,18.031145417017772,996.1630675389833,44.01259646245862,7651.280104559065,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,511.03975040075824,3.5642366835730854e-09,5.118650392432755e-09
2030-09-10 02:00:00,502.16323494111737,18.033664076047987,996.1630675389833,44.018744309473306,7590.993328063003,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,511.11113437844665,3.730694864145789e-09,-2.729336756601697e-10
2030-09-10 03:00:00,502.16323494111737,18.0447200078949,996.1630675389833,44.04573096260269,7432.3934475666165,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,511.42448222855944,4.37050839963149e-09,3.3991938153121737e-09
2030-09-10 04:00:00,502.16323494111737,18.052341404700613,996.1630675389833,44.06433418798479,6661.103119070056,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,511.6404882909154,-2.39090836018363e-09,-3.831353012628824e-09
2030-09-10 05:00:00,502.16323494111737,22.39362640663626,996.1630675389833,54.66106670273589,4139.708102119617,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,634.6814350803448,1.8297420245616536e-09,-1.9490045133352396e-09
2030-09-10 06:00:00,502.16323494111737,23.48410763714636,996.1630675389833,57.322844933586865,1112.834936221578,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-2.090205786231536e-11,3417.9593409977615,665.5879162254989,-3.854671248859631e-09,2.234550322555151e-09
2030-09-10 07:00:00,502.16323494111737,23.43020179192827,996.1630675389833,57.191265039038825,894.9319417326285,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-4.036451173305977e-10,3417.9593409977615,664.0601136900374,3.997466246907777e-09,-5.660183433064958e-11
2030-09-10 08:00:00,502.16323494111737,22.194488793961668,996.1630675389833,54.17498757773077,2136.956934144869,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.1450040915406134e-09,3417.9593409977615,629.0374655197323,3.6366926137176847e-09,3.3629063977969054e-09
2030-09-10 09:00:00,502.16323494111737,21.625926050283987,996.1630675389833,52.787170995792685,3894.0876187679114,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,5.382098322570528e-09,3417.9593409977615,612.9232278550533,9.029355041434428e-10,4.554919996735407e-09
2030-09-10 10:00:00,502.16323494111737,21.25663175871104,996.1630675389833,51.885752907535824,4681.060663777607,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-8.144240837282268e-10,3417.9593409977615,602.456668009568,5.908529221443359e-10,-3.41194095199171e-09
2030-09-10 11:00:00,502.16323494111737,15.93846686148521,996.1630675389833,38.90453401494668,4806.252391974055,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,8.321606514982705e-09,3417.9593409977615,451.72893558812615,2.6052837664991557e-09,-1.9388934902053734e-10
2030-09-10 12:00:00,502.16323494111737,13.357659101954148,996.1630675389833,32.60498687912145,5254.295130997454,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.2274028904357692e-08,3417.9593409977615,378.58353507361846,-1.9981329923979274e-09,2.2674555566482013e-09
2030-09-10 13:00:00,502.16323494111737,11.876066104895088,996.1630675389833,28.988535833276018,5565.453562013901,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-4.1123797700493014e-09,3417.9593409977615,336.59214196456105,-1.6233523414399542e-09,-6.536211571983586e-10
2030-09-10 14:00:00,502.16323494111737,11.455679015852082,996.1630675389833,27.962404277006993,5543.062254873531,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-9.351602159313188e-09,3417.9593409977615,324.6775071431105,1.7766403903607397e-09,9.565816583290143e-09
2030-09-10 15:00:00,502.16323494111737,11.484987048203665,996.1630675389833,28.033942860450587,4405.038929130028,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,3.3933247323147953e-09,3417.9593409977615,325.5081570653031,-8.27516388746119e-10,1.8182930716648116e-09
2030-09-10 16:00:00,502.16323494111737,20.991812752105673,996.1630675389833,51.23935070713479,3016.6734248741054,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-6.017906173383381e-10,3417.9593409977615,594.9511526411845,3.211368282407534e-09,4.258755126329561e-09
2030-09-10 17:00:00,502.16323494111737,17.2554638554269,996.1630675389833,42.11921926627408,1645.7598460879622,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-3.029434481049975e-10,3417.9593409977615,489.05533940201246,9.147116397656418e-11,1.0574078501690565e-08
2030-09-10 18:00:00,502.16323494111737,9.054252115044317,996.1630675389833,22.100711596097668,799.4227413683332,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-2.6088686766456703e-11,3417.9593409977615,256.6161291434514,-5.380258460974119e-10,5.864873031669049e-10
2030-09-10 19:00:00,502.16323494111737,8.859203234561631,996.1630675389833,21.624612742220275,1050.9531004967378,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,251.0880426635019,-5.377489564750704e-10,-4.402688436044855e-09
2030-09-10 20:00:00,502.16323494111737,9.351094072176691,996.1630675389833,22.8252792799711,1957.3771661941655,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,265.02924079958774,1.4580670004704643e-10,-1.4185015384526878e-09
2030-09-10 21:00:00,502.16323494111737,9.4036261033783,996.1630675389833,22.953505803420217,3287.1184710339408,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,266.5181066199464,1.8294693537868056e-10,9.200956774257918e-09
2030-09-10 22:00:00,502.16323494111737,7.9731259037893,996.1630675389833,19.461768225586944,5333.414635574904,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,225.9747884868543,3.5138009168989015e-10,1.3087387173982279e-08
2030-09-10 23:00:00,502.16323494111737,6.84790680457677,996.1630675389833,16.715197611234746,6406.448532928617,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,194.08376468838708,-3.5140174103887034e-10,-2.6069599812217348e-09
2030-09-11 00:00:00,502.16323494111737,5.149120353483665,996.1630675389833,12.568594563084126,6078.388491021643,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,145.9366623345092,-6.163919374913007e-10,-2.455173842008662e-09
2030-09-11 01:00:00,502.16323494111737,5.150886685790569,996.1630675389833,12.572906040211308,6096.22066347516,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,145.98672382535565,-5.876482633837554e-10,3.600464371089629e-11
2030-09-11 02:00:00,502.16323494111737,5.158900600886706,996.1630675389833,12.592467371621668,5705.979076374397,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,146.21385466345524,4.588285862361374e-10,-2.987249558827898e-09
2030-09-11 03:00:00,502.16323494111737,5.1389802976477394,996.1630675389833,12.543843490687351,6244.388862615859,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,145.64927229446494,-5.373685385556826e-10,9.1393204115775e-09
2030-09-11 04:00:00,502.16323494111737,5.128153334803573,996.1630675389833,12.517415732741114,5719.843701995094,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,145.3424138968692,3.22644133632366e-11,5.041513873038639e-10
2030-09-11 05:00:00,502.16323494111737,5.112289053898977,996.1630675389833,12.478692280765507,3348.529913089697,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,144.89278754389665,-3.182737962070803e-10,-3.862162145651382e-09
2030-09-11 06:00:00,502.16323494111737,9.484125062772545,996.1630675389833,23.14999738138303,498.80045190746597,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,3.763456213334848e-11,3417.9593409977615,268.79961271204024,5.935784641586395e-10,2.137838350790844e-09
2030-09-11 07:00:00,502.16323494111737,15.258363503612337,996.1630675389833,37.24445563664405,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.1313296965909103e-09,3417.9593409977615,432.4534074829597,1.8765555775956955e-10,6.838995147973037e-09
2030-09-11 08:00:00,502.16323494111737,15.110318688407801,996.1630675389833,36.883089979651075,353.4420222977778,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.1445528969034058e-09,3417.9593409977615,428.25751289831237,2.162989787279912e-10,3.778779955609934e-09
2030-09-11 09:00:00,502.16323494111737,15.090136706308554,996.1630675389833,36.833827361364584,1304.8440851069317,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,5.80382675252622e-09,3417.9593409977615,427.6855140121596,-5.5501325757489894e-11,-4.749455939645486e-09
2030-09-11 10:00:00,502.16323494111737,13.551137909275138,996.1630675389833,33.07725330888578,2085.9353675856287,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.6711254602341796e-09,3417.9593409977615,384.0671224505933,-1.0215150947345819e-10,4.719595381175168e-09
2030-09-11 11:00:00,502.16323494111737,14.712599530636723,996.1630675389833,35.9122890465142,2207.0068488413176,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-4.5330068587645655e-09,3417.9593409977615,416.98533387605767,-6.197701241106301e-10,4.996962843506481e-10
2030-09-11 12:00:00,502.16323494111737,12.603238947761186,996.1630675389833,30.76350709280112,2485.2210156389024,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-8.264251505352149e-10,3417.9593409977615,357.20171609432055,1.2174034003109568e-10,1.3063328196949442e-11
2030-09-11 13:00:00,502.16323494111737,8.575052702152933,996.1630675389833,20.931023819927326,2802.5379218455882,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,2.486522987510398e-09,3417.9593409977615,243.03463208974364,-4.67635319356674e-10,-4.551736765279202e-11
2030-09-11 14:00:00,502.16323494111737,12.45107269050721,996.1630675389833,30.392081322511398,2913.015379293075,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-2.3705766238890646e-09,3417.9593409977615,352.889011364365,3.574980311782383e-10,-4.5506354240387736e-10
2030-09-11 15:00:00,502.16323494111737,18.190311583784286,996.1630675389833,44.40110845691902,1961.5162486238391,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-5.939000402577221e-10,3417.9593409977615,515.5508469648088,9.336659223535548e-11,-5.115765588925569e-10
2030-09-11 16:00:00,502.16323494111737,15.878084464475144,996.1630675389833,38.75714537093232,1004.3630299600604,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,2.9860451888907846e-09,3417.9593409977615,450.0175742528945,2.8241853300414732e-12,7.6428889883573e-09
2030-09-11 17:00:00,502.16323494111737,21.0822227983331,996.1630675389833,51.46003446231123,170.42348298313445,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-4.256985874917518e-10,3417.9593409977615,597.5135593208057,5.779956513407569e-10,-1.5710099887655815e-09
2030-09-11 18:00:00,502.16323494111737,21.22055278584966,996.1630675389833,51.7976869951047,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-2.227951156896779e-11,3417.9593409977615,601.4341157057974,4.123548724699333e-10,4.458144076124881e-09
2030-09-11 19:00:00,502.16323494111737,22.438340781886943,996.1630675389833,54.77021094778878,342.3042856114287,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,635.9487324504757,-4.833877742527193e-11,1.2507953783824632e-08
2030-09-11 20:00:00,502.16323494111737,21.364803257580103,996.1630675389833,52.14979096049113,1715.6975138235807,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,605.5224707915893,-6.707657762561325e-10,3.8433896065726e-09
2030-09-11 21:00:00,502.16323494111737,18.025355772234033,996.1630675389833,43.99846439854175,3338.029440855835,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,510.8756599585393,-2.765040418850617e-10,1.0899526614593924e-08
2030-09-11 22:00:00,502.16323494111737,15.343049324771092,996.1630675389833,37.451167012241655,5261.345755351189,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,434.8535778496524,-2.2919418585232165e-09,-1.7170194155369245e-09
2030-09-11 23:00:00,502.16323494111737,13.003803863137831,996.1630675389833,31.74125429464289,6593.835537217003,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,368.55454974071665,9.188594329856414e-10,-5.004054060009366e-09
2030-09-12 00:00:00,502.16323494111737,15.210476272180731,996.1630675389833,37.127566701196024,5561.097452489444,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,431.0961848422341,-1.7670851448770009e-09,-1.0686768803225277e-08
2030-09-12 01:00:00,502.16323494111737,15.203574492240797,996.1630675389833,37.11072000353242,7139.5053028854745,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,430.900574202075,3.0667766104386374e-09,2.977365909373475e-09
