snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-02-09 01:00:00,697.4489374182185,14.001817960824399,671.8309060146632,16.595874418028885,3139.909082123364,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,267.3897357740005,2.6428245147869234e-09,3.2097204893943854e-09
2030-02-09 02:00:00,697.4489374182185,14.033210337986699,671.8309060146632,16.6330827255877,5326.5449497184645,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,267.9892293153556,5.333661623474484e-09,3.3405598287572502e-09
2030-02-09 03:00:00,697.4489374182185,14.036981057674792,671.8309060146632,16.6375520302583,3185.017291057419,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,268.06123794622755,-5.441391781602078e-10,4.526512498159718e-09
2030-02-09 04:00:00,697.4489374182185,14.251866649538293,671.8309060146632,16.89224854943805,2263.5040414976474,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,272.1648623320597,-1.0653065096732917e-09,-3.2060469834505056e-09
2030-02-09 05:00:00,697.4489374182185,14.090816031534887,671.8309060146632,16.701360777663798,710.5372891255315,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,269.08931297735046,7.206626406741634e-10,9.508866583018971e-09
2030-02-09 06:00:00,697.4489374182185,14.28039691416626,671.8309060146632,16.926064493210752,-7.481588681912399e-09,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,272.70969871986154,1.9194951184076103e-10,1.0250520432464327e-09
2030-02-09 07:00:00,697.4489374182185,15.749932694294962,671.8309060146632,18.667854832726075,-7.481588681912399e-09,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,300.7731105609849,-3.5557906619132496e-10,-4.941824727211497e-10
2030-02-09 08:00:00,697.4489374182185,21.939728068548387,671.8309060146632,26.004406914164342,-7.481588681912399e-09,5.133390726386189e-10,-3.999957698397338e-09,51.8,6.104783345506348e-11,3198.6250517358735,418.97831464573403,-8.137686635656394e-10,-3.3222136153199244e-09
2030-02-09 09:00:00,697.4489374182185,22.759064569448665,671.8309060146632,26.975538356745073,-7.481588681912399e-09,5.133390726386189e-10,-3.999957698397338e-09,51.8,-4.306137668663723e-10,3198.6250517358735,434.62500931771785,-6.690803466824491e-11,-6.3580074538549525e-09
2030-02-09 10:00:00,697.4489374182185,22.775101485712472,671.8309060146632,26.99454636335616,-7.481588681912399e-09,5.133390726386189e-10,-3.999957698397338e-09,51.8,-2.267320553528407e-09,3198.6250517358735,434.9312628923899,-1.3113349295323928e-10,1.3030415857429034e-08
2030-02-09 11:00:00,697.4489374182185,21.32719055584318,671.8309060146632,25.27838721689149,560.4832013469612,5.133390726386189e-10,-3.999957698397338e-09,51.8,-4.912187989702943e-09,3198.6250517358735,407.28081621144753,4.0128200762268307e-10,-3.985462626587832e-09
2030-02-09 12:00:00,697.4489374182185,21.361445045539817,671.8309060146632,25.318987888236418,2206.236043378763,5.133390726386189e-10,-3.999957698397338e-09,51.8,7.29433935475754e-09,3198.6250517358735,407.93496690635607,-1.4989237628881824e-10,-1.2350014344519877e-08
2030-02-09 13:00:00,697.4489374182185,19.89200012612649,671.8309060146632,23.577305242809544,4655.986967166778,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.5634427086297364e-09,3198.6250517358735,379.87329021296455,-7.748984787170343e-10,8.99155638833804e-10
2030-02-09 14:00:00,697.4489374182185,23.42861718105211,671.8309060146632,27.769136094519105,5176.004772092538,5.133390726386189e-10,-3.999957698397338e-09,51.8,-4.4447858726925915e-09,3198.6250517358735,447.4113129537421,4.787353846680276e-10,-2.266416387897152e-09
2030-02-09 15:00:00,697.4489374182185,27.82959222134666,671.8309060146632,32.985460809635434,5261.967761519549,5.133390726386189e-10,-3.999957698397338e-09,51.8,1.7745094282872742e-10,3198.6250517358735,531.4557960676366,-1.1603458194286986e-09,3.551022587089392e-09
2030-02-09 16:00:00,697.4489374182185,34.55001417339412,671.8309060146632,40.950946367610605,4780.387031509935,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.3937473397618305e-10,3198.6250517358735,659.7942629064071,-4.861197999694866e-09,9.967919822884141e-09
2030-02-09 17:00:00,697.4489374182185,49.25582095694934,671.8309060146632,58.38123458293534,4508.448246503581,350.08644641851566,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,940.6279233068038,-2.399213716586246e-09,2.627487560857844e-09
2030-02-09 18:00:00,697.4489374182185,45.3373163152997,671.8309060146632,53.73676547747842,5649.8466627038115,603.8213912685133,297.5261132464001,51.8,0.0,3198.6250517358735,865.7970746490485,2.5746951237692883e-09,85.18455387726894
2030-02-09 19:00:00,697.4489374182185,52.23437149803749,671.8309060146632,61.91160834339669,7209.8607689355185,605.7347496431133,297.5261132464001,51.8,0.0,3198.6250517358735,997.5086686785407,1.1995489046512375e-09,1574.4019183886753
2030-02-09 20:00:00,697.4489374182185,52.04865219580958,671.8309060146632,61.69148162660877,7881.1761126076135,605.7347496431133,297.5261132464001,51.8,0.0,3198.6250517358735,993.9620267146332,-2.45485498595599e-09,1497.4920664040894
2030-02-09 21:00:00,697.4489374182185,52.19416563148374,671.8309060146632,61.863953709258396,9265.531326357825,609.7596767902033,297.5261132464001,51.8,0.0,3198.6250517358735,996.7408658071956,5.1611968032716504e-09,3136.729476622032
2030-02-09 22:00:00,697.4489374182185,48.24890250915596,671.8309060146632,57.187768694753515,10766.01130353219,618.5133983119333,559.095145125122,51.8,0.0,3198.6250517358735,921.3990161424097,-2.5471473819038692e-09,8885.608385535412
2030-02-09 23:00:00,697.4489374182185,50.806677077339295,671.8309060146632,60.21941113161172,11092.986937839241,681.0018683812763,604.9697636044,51.8,0.0,3198.6250517358735,970.2442923679357,2.1727952770334014e-10,10273.952777311097
2030-02-10 00:00:00,697.4489374182185,55.153771713416056,671.8309060146632,65.37187325227832,11151.75803427695,614.7507027350633,297.5261132464001,51.8,0.0,3198.6250517358735,1053.2598328768413,5.198915964399475e-09,7063.214151174712
2030-02-10 01:00:00,697.4489374182185,59.78653243863399,671.8309060146632,70.86292558702574,11218.860123639355,614.7507027350633,297.5261132464001,51.8,0.0,3198.6250517358735,1141.7306778546927,1.131881699478754e-09,5022.535669187809
2030-02-10 02:00:00,697.4489374182185,59.77867298675399,671.8309060146632,70.85361004837497,11300.487837411069,618.5133983119333,604.9697636044,51.8,0.0,3198.6250517358735,1141.5805875758872,4.952369181410177e-09,7657.24193004132
2030-02-10 03:00:00,697.4489374182185,59.09085737136003,671.8309060146632,70.03836579882288,11300.487837411069,614.7507027350633,297.5261132464001,51.8,0.0,3198.6250517358735,1128.4455192457608,-6.865401580569142e-10,7290.86520928295
2030-02-10 04:00:00,697.4489374182185,59.03961192788814,671.8309060146632,69.97762633293814,11300.487837411069,618.5133983119333,604.9697636044,51.8,0.0,3198.6250517358735,1127.4668959249957,3.304983398066952e-09,6946.3094104122
2030-02-10 05:00:00,697.4489374182185,56.921784943553895,671.8309060146632,67.46743867234564,11300.487837411069,618.5133983119333,304.67613087323815,51.8,0.0,3198.6250517358735,1087.0232050171016,-1.5276522269402903e-09,6847.418400405933
2030-02-10 06:00:00,697.4489374182185,56.25450384983484,671.8309060146632,66.6765332867828,11300.487837411069,618.5133983119333,604.9697636044,51.8,0.0,3198.6250517358735,1074.2802800743736,2.8704869592388604e-09,8217.282870826719
2030-02-10 07:00:00,697.4489374182185,57.131582335356356,671.8309060146632,67.71610432257229,11149.76193285895,618.5133983119333,527.183729027315,51.8,0.0,3198.6250517358735,1091.02966112995,4.296315747609469e-09,6972.329034241553
2030-02-10 08:00:00,697.4489374182185,56.57910375551449,671.8309060146632,67.06127041776364,10828.850025593027,611.7650592008433,297.5261132464001,51.8,-1.6264545266153618e-11,3198.6250517358735,1080.4790953464183,-1.860062326386469e-09,4461.4695725397305
2030-02-10 09:00:00,697.4489374182185,62.74663825450087,671.8309060146632,74.37143744753213,11300.487837411069,611.7650592008433,297.5261132464001,51.8,-1.5174279610619124e-09,3198.6250517358735,1198.2591882368633,3.8784602196528795e-09,3622.4978238104845
2030-02-10 10:00:00,697.4489374182185,61.357968511056534,671.8309060146632,72.72549484673561,11300.487837411069,618.5133983119333,298.5751029443855,51.8,2.0736479200422764e-09,3198.6250517358735,1171.7400578770892,2.08443284854809e-09,4490.899636330983
2030-02-10 11:00:00,697.4489374182185,60.86277761225902,671.8309060146632,72.13856206469346,11300.487837411069,614.7507027350633,297.5261132464001,51.8,4.182055590717937e-09,3198.6250517358735,1162.2835027384906,1.6130263791325206e-09,6061.037240622639
2030-02-10 12:00:00,697.4489374182185,55.115928225462085,671.8309060146632,65.32701866443968,11300.487837411069,614.7507027350633,297.5261132464001,51.8,1.0786095572257182e-08,3198.6250517358735,1052.5371438465245,1.9177395227387706e-09,6974.8321485226525
2030-02-10 13:00:00,697.4489374182185,52.75609372572469,671.8309060146632,62.52998779926567,11300.487837411069,614.7507027350633,297.5261132464001,51.8,1.0173437203775393e-08,3198.6250517358735,1007.4718869548402,-5.943050496171054e-10,7191.316469022094
2030-02-10 14:00:00,697.4489374182185,50.95936850952813,671.8309060146632,60.400391047248746,11300.487837411069,618.5133983119333,504.5636282379888,51.8,1.2196920806673006e-08,3198.6250517358735,973.1602081313144,-3.046062513334391e-09,8767.268729192561
2030-02-10 15:00:00,697.4489374182185,54.0851134095249,671.8309060146632,64.10522923099602,11300.487837411069,618.5133983119333,604.9697636044,51.8,-8.53729886785004e-09,3198.6250517358735,1032.851892828653,-4.856680391185364e-09,8723.412970299443
2030-02-10 16:00:00,697.4489374182185,53.568842824760225,671.8309060146632,63.493311420433905,11300.487837411069,618.5133983119333,386.39815758468364,51.8,-1.29426069861438e-09,3198.6250517358735,1022.9927834162646,3.494217359900631e-09,7110.001266022101
2030-02-10 17:00:00,697.4489374182185,64.52464616333005,671.8309060146632,76.47884921732874,11300.487837411069,611.7650592008433,297.5261132464001,51.8,0.0,3198.6250517358735,1232.2134266276275,-4.710904999427612e-09,3237.5280327430364
2030-02-10 18:00:00,697.4489374182185,64.6458543576412,671.8309060146632,76.6225131313185,11300.487837411069,611.7650592008433,297.5261132464001,51.8,0.0,3198.6250517358735,1234.5281137019192,-1.7721037970375164e-09,3545.7082770994584
2030-02-10 19:00:00,697.4489374182185,64.40616379048015,671.8309060146632,76.33841612599242,11300.487837411069,611.7650592008433,297.5261132464001,51.8,0.0,3198.6250517358735,1229.9507939852915,4.849675105944584e-09,3037.8418114910737
2030-02-10 20:00:00,697.4489374182185,63.06197036721219,671.8309060146632,74.74518978149125,11300.487837411069,611.7650592008433,297.5261132464001,51.8,0.0,3198.6250517358735,1204.281018440259,-4.605537284874117e-09,3259.372357827144
2030-02-10 21:00:00,697.4489374182185,63.590734300341026,671.8309060146632,75.37191552921496,11300.487837411069,611.7650592008433,297.5261132464001,51.8,0.0,3198.6250517358735,1214.3787106657774,-8.075657920159074e-10,999.0662953476289
2030-02-10 22:00:00,697.4489374182185,58.802965194692156,671.8309060146632,69.69713707957507,11300.487837411069,611.7650592008433,297.5261132464001,51.8,0.0,3198.6250517358735,1122.9477036573846,-5.577754702557058e-09,-1.7029947230184916e-08
2030-02-10 23:00:00,697.4489374182185,45.772175699087754,671.8309060146632,54.25218938479103,11300.487837411069,611.7650592008433,297.5261132464001,51.8,0.0,3198.6250517358735,874.1014916936965,-6.392824047907197e-10,1047.053016266921
2030-02-11 00:00:00,697.4489374182185,55.27816003276538,671.8309060146632,65.51930645936378,8131.307875238853,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1055.635250121748,2.178415225984054e-10,5.215838427830022e-09
2030-02-11 01:00:00,697.4489374182185,58.120555791863055,671.8309060146632,68.88830062828563,7806.832568796073,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1109.9158766173034,-2.1870829591819074e-09,3.0809843565293704e-09
2030-02-11 02:00:00,697.4489374182185,58.62910321582078,671.8309060146632,69.49106444132964,6361.129844293349,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1119.6274984724841,5.515591983140666e-09,-1.0704823694140941e-08
2030-02-11 03:00:00,697.4489374182185,58.34775301065995,671.8309060146632,69.1575896964501,6746.029467904335,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1114.2546135208015,-3.585752583745716e-09,1.1102443409072293e-08
2030-02-11 04:00:00,697.4489374182185,50.858467685103435,671.8309060146632,60.28079676202713,7438.1511942675115,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,971.2333265750916,1.1476102290686185e-09,4.403389652907208e-09
2030-02-11 05:00:00,697.4489374182185,57.0854250919455,671.8309060146632,67.66139572564066,8076.650622600478,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1090.1482060821686,-2.2143908928740075e-10,-1.2568989404826425e-08
2030-02-11 06:00:00,697.4489374182185,65.01452171027807,671.8309060146632,77.05948189519667,8928.69222572912,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1241.5684756239127,-5.722228690885345e-09,7.299945536942687e-09
2030-02-11 07:00:00,697.4489374182185,65.52375058960112,671.8309060146632,77.66305341390404,9064.399132314957,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1251.2931110870825,3.5152001309768366e-09,1.1118146403532592e-09
2030-02-11 08:00:00,697.4489374182185,64.99053448141889,671.8309060146632,77.03105065584636,8534.93780486986,5.133390726386189e-10,-3.999957698397338e-09,51.8,-2.6994229074261966e-10,3198.6250517358735,1241.1103966227033,-1.33719280093203e-09,6.730829227308277e-10
2030-02-11 09:00:00,697.4489374182185,62.50599364982837,671.8309060146632,74.08620965427734,11091.690079725053,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.0326843380425998e-08,3198.6250517358735,1193.663649469051,-1.0426322027967672e-09,-8.923422001316794e-10
2030-02-11 10:00:00,697.4489374182185,64.80626895063699,671.8309060146632,76.81264704447364,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.5359205463028047e-08,3198.6250517358735,1237.5915170225057,1.8133539114728592e-10,-4.620105187314039e-09
2030-02-11 11:00:00,697.4489374182185,63.188539343730525,671.8309060146632,74.89520764669945,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,3.1558613500237698e-09,3198.6250517358735,1206.69807923073,-1.3945484766964e-09,-3.464847964096407e-09
2030-02-11 12:00:00,697.4489374182185,56.772773370337774,671.8309060146632,67.29082036729076,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.1188518556082272e-08,3198.6250517358735,1084.1775627368627,2.1017412255019963e-09,-2.1669421812475775e-09
2030-02-11 13:00:00,697.4489374182185,58.348207314236845,671.8309060146632,69.15812816689235,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,7.043752248137025e-09,3198.6250517358735,1114.2632892594609,-2.6044459922047736e-09,4.4849457481177524e-10
2030-02-11 14:00:00,697.4489374182185,52.3509457958645,671.8309060146632,62.0497798588756,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,2.6716122647485463e-09,3198.6250517358735,999.734863218508,-2.80180323386503e-10,4.3838639385285205e-09
2030-02-11 15:00:00,697.4489374182185,58.33239754976148,671.8309060146632,69.13938939550239,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,-6.325350909719418e-09,3198.6250517358735,1113.9613735541186,3.951559079951039e-10,-5.922771606492461e-09
2030-02-11 16:00:00,697.4489374182185,61.52751460594757,671.8309060146632,72.92645201577977,8445.451933526143,5.133390726386189e-10,-3.999957698397338e-09,51.8,2.3065425125423644e-09,3198.6250517358735,1174.9778435447267,-1.6644206013438634e-09,-2.689368727715191e-09
2030-02-11 17:00:00,697.4489374182185,63.23569605501052,671.8309060146632,74.95110087860401,5591.718794367755,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1207.5986209035618,-1.7232157922819624e-09,-7.8997963726124e-09
2030-02-11 18:00:00,697.4489374182185,63.02994196504227,671.8309060146632,74.70722761531329,5957.723799399344,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1203.6693788647808,-8.335696577432827e-10,5.029082039698096e-09
2030-02-11 19:00:00,697.4489374182185,63.46203009701135,671.8309060146632,75.21936685292822,5792.969371216448,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1211.9208739036073,-4.4942427557259634e-09,-1.163967644490782e-09
2030-02-11 20:00:00,697.4489374182185,64.83607126528021,671.8309060146632,76.8479707054846,9257.040850519117,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1238.1606454785533,2.586712843921646e-09,-2.9300408765919883e-09
