snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-01-02 17:00:00,-2.7460401952339454e-10,-7.259366441303427e-12,-8.165052634012681e-10,-2.0272139522603533e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,1609.5652503587899,501.6578561902788,5.359201971089078e-11,2.8884272751383833e-09
2030-01-02 18:00:00,-2.7460401952339454e-10,8.494094316802147e-13,-8.165052634012681e-10,3.021987993179209e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,1614.249295687305,518.0947123515238,7.293249337791963e-11,-8.434696496806282e-09
2030-01-02 19:00:00,-2.7460401952339454e-10,2.0517010312914865e-12,-8.165052634012681e-10,2.5803288394854464e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,2003.8611619651967,331.5192442254561,1.0652800863653056e-10,1.0894915192238841e-08
2030-01-02 20:00:00,-2.7460401952339454e-10,1.544999683744663e-12,-8.165052634012681e-10,-1.655006798273462e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,2674.2937516590428,265.0032829895192,-5.08155295619872e-10,3.3167424362545717e-09
2030-01-02 21:00:00,-2.7460401952339454e-10,-4.665521302626985e-12,-8.165052634012681e-10,2.753353101070388e-13,146.43511610170793,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,309.1890381140119,-3.3962532786091515e-10,5.814086989630596e-09
2030-01-02 22:00:00,-2.7460401952339454e-10,-3.3154012868408244e-12,-8.165052634012681e-10,3.2785294479253934e-11,1632.2984203075162,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,356.5972699455822,-7.446968597335513e-10,-7.942027480112301e-09
2030-01-02 23:00:00,-2.7460401952339454e-10,-2.155173817186551e-12,-8.165052634012681e-10,-2.139366017672728e-11,2958.7217636367195,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,415.3657519407111,-1.4058543218453678e-10,3.651230429113639e-09
2030-01-03 00:00:00,-2.7460401952339454e-10,5.294999994021056e-12,-8.165052634012681e-10,3.930338721147564e-11,3756.76776277487,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1072.1530434883366,1.5142298526171771e-10,-1.2493899248511298e-09
2030-01-03 01:00:00,-2.7460401952339454e-10,-1.2217675759984558e-11,-8.165052634012681e-10,4.896378413832281e-11,4128.965470586656,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1077.9564681679412,-4.181475166120663e-10,-2.4368063122892636e-09
2030-01-03 02:00:00,-2.7460401952339454e-10,2.6784761075759888e-11,-8.165052634012681e-10,-7.613408570250613e-11,4561.379852869883,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1067.2683398722281,7.222643594317901e-10,2.4760531402989727e-09
2030-01-03 03:00:00,-2.7460401952339454e-10,1.8096688592095235e-11,-8.165052634012681e-10,1.500666257925332e-12,5103.4296135090935,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1069.3811201988767,8.797451656050725e-10,3.856506225474732e-10
2030-01-03 04:00:00,-2.7460401952339454e-10,-4.009640619528909e-11,-8.165052634012681e-10,-1.3987317970531876e-11,5364.557351999957,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1091.1013177737107,2.565356482797654e-09,3.2859199805557182e-09
2030-01-03 05:00:00,-2.7460401952339454e-10,-1.581673458872501e-11,-8.165052634012681e-10,1.1165468549734218e-11,4862.195035593601,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1106.0650682135672,-1.145473493835425e-09,3.3076474892368424e-10
2030-01-03 06:00:00,-2.7460401952339454e-10,2.6467716907063086e-14,-8.165052634012681e-10,-4.991761670680717e-11,3157.728009334398,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1280.86496121498,-3.3869017590504313e-09,-1.3466240345039182e-09
2030-01-03 07:00:00,-2.7460401952339454e-10,-3.572498741277741e-11,-8.165052634012681e-10,6.598099844268295e-13,1139.3239221414624,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1275.0726613111187,9.97340654507184e-10,-1.117818726470432e-09
2030-01-03 08:00:00,-2.7460401952339454e-10,2.8669333573816405e-11,-8.165052634012681e-10,6.060048463041312e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3080.441313997774,1326.1001535179569,2.3689555872508095e-09,5.451639140119369e-10
2030-01-03 09:00:00,-2.7460401952339454e-10,-2.6980089273820338e-11,-8.165052634012681e-10,-4.0589185346107116e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,7.881748587124093e-10,2671.19640974379,1293.3191476599975,1.318290587803972e-09,-1.1144649647576443e-09
2030-01-03 10:00:00,-2.7460401952339454e-10,1.1927134835332254e-11,-8.165052634012681e-10,2.4702018208699883e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-4.6284753807412926e-10,2950.7195637204118,1281.340545378021,-5.210152309587102e-10,-1.4014034377396456e-10
2030-01-03 11:00:00,-2.7460401952339454e-10,-1.1348433304192418e-12,-8.165052634012681e-10,3.573660478650709e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-2.513928620828665e-09,3289.9963652230413,1332.1436879406954,1.817412442761679e-09,-4.390958707745085e-10
2030-01-03 12:00:00,-2.7460401952339454e-10,2.5158755079246474e-11,-8.165052634012681e-10,-4.701249167737842e-11,75.3843300089615,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,6.602611790640367e-09,3417.9593409977615,1332.3995577827993,-4.7384038914799476e-09,-2.1551116446971719e-10
2030-01-03 13:00:00,-2.7460401952339454e-10,2.8136781793364224e-12,-8.165052634012681e-10,-4.456836677491083e-11,152.34648063062318,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,2.3893349521131313e-09,3417.9593409977615,1290.9959236588652,-3.0455580279920014e-09,-9.210341447851711e-10
2030-01-03 14:00:00,-2.7460401952339454e-10,-1.067011368149906e-11,-8.165052634012681e-10,-1.459270038139948e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,9.805596334899747e-10,3270.3832742860623,1276.1387856532187,3.4977023499749293e-09,-2.2801116550397182e-10
2030-01-03 15:00:00,-2.7460401952339454e-10,1.2574794538977586e-11,-8.165052634012681e-10,5.682494474967824e-12,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-8.97657059795165e-10,2271.8374528222453,1310.6710166261578,4.35374403195965e-10,-9.778799991977394e-11
2030-01-03 16:00:00,-2.7460401952339454e-10,-5.392504220935734e-11,-8.165052634012681e-10,-1.2865797316408134e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,787.9577275898649,1303.958141529509,1.1331295901584326e-09,-3.475388865581408e-10
2030-01-03 17:00:00,-2.7460401952339454e-10,-9.23314757983462e-12,-8.165052634012681e-10,-2.6210216219624273e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,335.5641206102651,1316.4076926513005,-3.0463036537753396e-09,8.049028110690415e-11
2030-01-03 18:00:00,-2.7460401952339454e-10,1.9751560387248903e-11,-8.165052634012681e-10,-4.081115889675857e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,495.0444512495646,1274.3745816332046,-4.20848000892704e-09,-8.050502486867117e-10
2030-01-03 19:00:00,-2.7460401952339454e-10,-3.1801050681679056e-12,-8.165052634012681e-10,-7.248388556035935e-12,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,1037.8011514534103,1283.7008519649655,-3.1383691201369857e-09,4.783835549915239e-10
2030-01-03 20:00:00,-2.7460401952339454e-10,9.68746860507963e-12,-8.165052634012681e-10,2.628851802910504e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,1873.6497149172599,1276.9147387613384,3.770434631178432e-09,-5.38884492584657e-10
2030-01-03 21:00:00,-2.7460401952339454e-10,3.5771705597653636e-11,-8.165052634012681e-10,-4.6858872337907095e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3022.8193209105525,1277.02691358342,-2.7209945407946634e-09,4.1801051509082754e-10
2030-01-03 22:00:00,-2.7460401952339454e-10,-1.1895373575043776e-11,-8.165052634012681e-10,-3.15796455652162e-11,1433.4576390853374,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1281.9746575954089,-3.225268718765051e-09,-3.311253493620825e-10
2030-01-03 23:00:00,-2.7460401952339454e-10,9.014549107178027e-12,-8.165052634012681e-10,1.2136922578065423e-11,3361.2118696302905,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1285.7941639340627,2.7832158799867557e-10,-2.895461648222408e-10
2030-01-04 00:00:00,-2.7460401952339454e-10,1.4784511392917918e-11,-8.165052634012681e-10,2.6232385152979988e-11,4017.2559613645985,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1281.3637219941534,-1.91322424569762e-09,3.597131481569704e-10
2030-01-04 01:00:00,-2.7460401952339454e-10,3.2811477979066696e-11,-8.165052634012681e-10,-4.2640806441340834e-11,4680.670148481075,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1283.208580638309,2.870861326442764e-10,5.20082643618025e-09
2030-01-04 02:00:00,-2.7460401952339454e-10,-3.669818227081123e-11,-8.165052634012681e-10,7.0775740823592054e-12,5522.552604847338,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1283.2827458099332,-5.119828117017278e-09,7.056986106590557e-10
2030-01-04 03:00:00,-2.7460401952339454e-10,-2.514084940230532e-11,-8.165052634012681e-10,4.6136818809827675e-11,6064.207142661492,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1282.1322585851105,-3.726868147424511e-09,4.105258355480146e-10
2030-01-04 04:00:00,-2.7460401952339454e-10,1.950990480281689e-11,-8.165052634012681e-10,1.5260184227372522e-11,6454.373306738172,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1286.6563340541954,-2.070204674353704e-09,-1.4886110122347418e-09
2030-01-04 05:00:00,-2.7460401952339454e-10,-4.076810000697152e-12,-8.165052634012681e-10,-1.1923333431695937e-11,5885.8875890945055,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1287.6492202893164,-4.37891856108763e-09,4.2062104910201015e-09
2030-01-04 06:00:00,-2.7460401952339454e-10,-2.4560158351505378e-11,-8.165052634012681e-10,4.002927767032816e-11,4335.240362923602,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1287.1041062778777,-3.5623402006024207e-09,2.733766990559161e-09
2030-01-04 07:00:00,-2.7460401952339454e-10,5.204046971130083e-11,-8.165052634012681e-10,1.1988845471933017e-11,2136.9518836072075,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1196.4575793893157,3.805406878498729e-09,-2.801794352080833e-10
2030-01-04 08:00:00,-2.7460401952339454e-10,-3.152972993802905e-11,-8.165052634012681e-10,1.7337242752550265e-14,399.5410502324507,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1277.623943214996,-3.753440003251285e-09,2.341717930676168e-09
2030-01-04 09:00:00,-2.7460401952339454e-10,7.026557113931633e-12,-8.165052634012681e-10,5.286494797474006e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.4376855261843957e-10,2819.130875022558,1330.2997563611852,3.0898927860789627e-09,-9.800266820292336e-09
2030-01-04 10:00:00,-2.7460401952339454e-10,-4.5913459700841485e-11,-8.165052634012681e-10,3.807656412391223e-12,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-3.16166648417493e-10,2198.0484277721675,1298.1945806296526,-3.416376181952785e-09,-1.5114309803720971e-09
2030-01-04 11:00:00,-2.7460401952339454e-10,-3.480771226804789e-12,-8.165052634012681e-10,-5.2277897566455074e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.9117152305625496e-11,2131.721921955653,1283.0546879071887,3.263336267878003e-10,4.003243958550229e-09
2030-01-04 12:00:00,-2.7460401952339454e-10,3.292434769264219e-11,-8.165052634012681e-10,2.384439312663747e-12,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-6.250786555028753e-10,2140.2609432310082,1279.9035951777992,3.5076597182381875e-10,5.237449390849136e-09
2030-01-04 13:00:00,-2.7460401952339454e-10,3.234983836364336e-11,-8.165052634012681e-10,-1.865558374447573e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.2512764158145728e-09,2115.2046630978075,1283.4625963511226,4.965163835635167e-10,1.721368825258196e-09
2030-01-04 14:00:00,-2.7460401952339454e-10,3.307750517933528e-11,-8.165052634012681e-10,-1.8173409443988933e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.7553070108533575e-10,2050.247242262434,1284.6112294466543,1.6912360401022397e-11,2.630037521100803e-09
2030-01-04 15:00:00,-2.7460401952339454e-10,1.4035030915238168e-11,-8.165052634012681e-10,-2.857859726645984e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-9.462333139254042e-10,1605.596195488426,1284.109687473545,-3.0241233961447733e-09,2.4377073692960494e-09
2030-01-04 16:00:00,-2.7460401952339454e-10,-9.073275464288601e-12,-8.165052634012681e-10,3.5971936540590835e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,698.197705350439,1315.5075128807102,-1.5538424991135003e-09,-1.9201120693423945e-09
2030-01-04 17:00:00,-2.7460401952339454e-10,-3.073822085752908e-11,-8.165052634012681e-10,-3.6972949146729665e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,391.18120943882525,1294.0830489277282,3.734629938634271e-09,-1.8194867834608885e-10
2030-01-04 18:00:00,-2.7460401952339454e-10,-3.93274746102179e-11,-8.165052634012681e-10,2.7177122774446614e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,708.8568281016342,1289.290124711505,3.9457571654466506e-09,-2.3031532236927887e-09
2030-01-04 19:00:00,-2.7460401952339454e-10,-1.1942553612698249e-11,-8.165052634012681e-10,-1.0513190318306445e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,1427.7081909281633,1286.538596844242,4.19803380946604e-09,-7.519815881096292e-10
2030-01-04 20:00:00,-2.7460401952339454e-10,-5.6099480616467204e-12,-8.165052634012681e-10,-8.122796657517028e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,2507.8183726960006,1278.334074733299,-2.1796265903262224e-09,2.8412807662192563e-09
2030-01-04 21:00:00,-2.7460401952339454e-10,4.44147474354395e-11,-8.165052634012681e-10,-3.9889869185572015e-12,488.26366858578905,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1277.3430426274688,-3.457742314694201e-09,-4.776932627237329e-09
2030-01-04 22:00:00,-2.7460401952339454e-10,-3.635758361042462e-12,-8.165052634012681e-10,1.564288254485291e-11,1478.3690202663481,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1077.4762486816737,-2.087627293256844e-09,-4.762533478697151e-09
2030-01-04 23:00:00,-2.7460401952339454e-10,4.225766403465059e-11,-8.165052634012681e-10,1.0966090258079928e-11,3316.1492179026072,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1075.343999997474,9.80288961116571e-10,5.55049461947732e-09
2030-01-05 00:00:00,-2.7460401952339454e-10,-8.953726648996962e-12,-8.165052634012681e-10,-4.427363364811754e-11,4347.186114642071,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1076.5306427434632,-1.2965961637689816e-09,3.726889019617374e-09
2030-01-05 01:00:00,-2.7460401952339454e-10,1.3280185839903424e-11,-8.165052634012681e-10,-3.491578581815702e-11,5108.766104358145,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1078.0037484648517,2.925151454391539e-09,8.23762036361586e-09
2030-01-05 02:00:00,-2.7460401952339454e-10,6.676454944454236e-12,-8.165052634012681e-10,2.7110047540190828e-12,5733.913631698652,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1071.950016331015,4.947023901635816e-09,-4.405137588037178e-09
2030-01-05 03:00:00,-2.7460401952339454e-10,-2.2077024652844557e-11,-8.165052634012681e-10,6.276081876421814e-12,6507.20152055325,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1073.145002658812,-2.6445554635046165e-09,1.788990289242065e-09
2030-01-05 04:00:00,-2.7460401952339454e-10,1.1954366385680258e-11,-8.165052634012681e-10,-2.1267680949677017e-11,7537.349477436686,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1070.9673278069924,3.6959881821729823e-09,-6.714927280881966e-09
2030-01-05 05:00:00,-2.7460401952339454e-10,-1.1147438527814301e-11,-8.165052634012681e-10,6.28536156455084e-11,7208.581297419225,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1069.1493540375507,4.586015345253713e-09,5.965951288544602e-09
2030-01-05 06:00:00,-2.7460401952339454e-10,5.412967851725623e-12,-8.165052634012681e-10,2.6565771804598634e-12,5706.205458021499,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1071.134199443147,-4.19521106742593e-09,-5.9505040894691774e-09
2030-01-05 07:00:00,-2.7460401952339454e-10,1.716317754585361e-11,-8.165052634012681e-10,2.6007000997196882e-11,3980.0626740677517,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1077.9573952325866,-1.8537547052943637e-09,-5.0391690820106305e-11
2030-01-05 08:00:00,-2.7460401952339454e-10,9.537277634308339e-12,-8.165052634012681e-10,6.885017000968219e-12,2333.294041332154,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1071.0248058150012,3.0089704061708744e-09,-4.8196824309343356e-09
2030-01-05 09:00:00,-2.7460401952339454e-10,-2.1982451414714888e-11,-8.165052634012681e-10,-6.492328452623043e-11,1587.9057090990548,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,5.683302717329752e-10,3417.9593409977615,1077.9954048830439,4.877824366644745e-09,7.352142006311624e-09
2030-01-05 10:00:00,-2.7460401952339454e-10,1.532471927134793e-11,-8.165052634012681e-10,-9.47466105571948e-12,1907.276467139596,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-7.615987840381422e-10,3417.9593409977615,1078.327294026063,3.560336470087577e-10,1.4585396002075868e-08
2030-01-05 11:00:00,-2.7460401952339454e-10,-1.7214158987144403e-11,-8.165052634012681e-10,-1.921875991683919e-12,2142.80820645144,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-3.3652725051069865e-10,3417.9593409977615,1075.0362145352326,-4.548250664981879e-12,-3.4292213513253955e-09
2030-01-05 12:00:00,-2.7460401952339454e-10,2.2814816702521058e-11,-8.165052634012681e-10,4.424222765919694e-11,2815.9095042094727,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,3.7715466305598966e-09,3417.9593409977615,1075.0084025958736,-1.563596474518647e-09,2.4729800429668103e-09
2030-01-05 13:00:00,-2.7460401952339454e-10,2.7668178859130424e-12,-8.165052634012681e-10,-3.3901415008585917e-12,2841.3959169811446,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-2.8559270504047163e-09,3417.9593409977615,1072.903965851033,-2.3781755453811115e-09,2.850356395356357e-09
2030-01-05 14:00:00,-2.7460401952339454e-10,1.8016237390838796e-11,-8.165052634012681e-10,-2.6577140488370785e-12,2107.7431427271677,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-7.254676859247411e-10,3417.9593409977615,1080.923075032915,-1.4132663928023703e-09,-7.371809829237463e-10
2030-01-05 15:00:00,-2.7460401952339454e-10,-2.778808294578994e-12,-8.165052634012681e-10,6.206775537975773e-11,998.4318717575604,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.2313314812217868e-09,3417.9593409977615,1074.2203976473652,-3.379965196614876e-09,-8.315325317198585e-09
2030-01-05 16:00:00,-2.7460401952339454e-10,-1.7888783787611828e-11,-8.165052634012681e-10,-3.7333194313760034e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,2696.397545029882,1066.487751440882,2.4280772947804508e-09,-1.2187214792902523e-08
2030-01-05 17:00:00,-2.7460401952339454e-10,-1.2821743666790898e-13,-8.165052634012681e-10,-4.785491114489559e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,2178.3772837154575,1119.470422984667,1.8216740338417026e-09,-7.382354283436143e-09
2030-01-05 18:00:00,-2.7460401952339454e-10,7.46814166063814e-12,-8.165052634012681e-10,-2.6156499188800816e-12,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,2069.1334048281406,1085.325705033465,-3.0180266064050443e-09,6.127351070972509e-09
2030-01-05 19:00:00,-2.7460401952339454e-10,-8.436753518026308e-12,-8.165052634012681e-10,1.898285972856684e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,2471.6168698524716,1069.8251841639774,5.301070693519705e-11,7.131767176815629e-09
2030-01-05 20:00:00,-2.7460401952339454e-10,-2.1857005094716435e-12,-8.165052634012681e-10,5.1085180530208166e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3335.471851779529,1073.9506218355814,2.4136105336580727e-09,-1.8919692479357764e-09
2030-01-05 21:00:00,-2.7460401952339454e-10,-4.831175459685253e-12,-8.165052634012681e-10,-3.234816858821432e-12,1567.2866304503564,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1071.697854747492,-2.569531254437152e-09,-6.793925422243774e-10
2030-01-05 22:00:00,-2.7460401952339454e-10,-2.9961704228753665e-11,-8.165052634012681e-10,1.2198881904623705e-11,3549.077963241275,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1074.192585708006,-4.524904451130851e-09,-4.6710582068953954e-09
2030-01-05 23:00:00,-2.7460401952339454e-10,-1.7652119765898533e-11,-8.165052634012681e-10,2.954138267341477e-11,4774.2479806174515,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1061.064423265852,4.518471152792358e-09,2.5722428631524963e-09
2030-01-06 00:00:00,-2.7460401952339454e-10,-3.0621762903138006e-11,-8.165052634012681e-10,-5.84208237341953e-13,6620.1373986965455,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1059.7016382372547,7.778377941747294e-11,-3.5720262303584605e-09
2030-01-06 01:00:00,-2.7460401952339454e-10,3.024926087391577e-11,-8.165052634012681e-10,2.7275177671981512e-11,6851.032179730076,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1058.7384180707834,2.447757552204166e-09,9.221210461873852e-10
2030-01-06 02:00:00,-2.7460401952339454e-10,2.567674073361559e-11,-8.165052634012681e-10,-3.4302303220101754e-11,7285.080944528589,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1059.3400830255862,-3.203439957744081e-09,3.197722975301076e-09
2030-01-06 03:00:00,-2.7460401952339454e-10,-3.487269140123317e-11,-8.165052634012681e-10,6.501181815110614e-12,7519.9952481053915,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1057.755729546761,4.422899824163551e-10,-4.10785361282251e-09
2030-01-06 04:00:00,-2.7460401952339454e-10,-2.50150300473706e-11,-8.165052634012681e-10,3.573219942154538e-11,7701.538365439057,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1025.5763886436043,2.1442252418069074e-09,3.6070701980861486e-10
2030-01-06 05:00:00,-2.7460401952339454e-10,6.560370024999429e-12,-8.165052634012681e-10,-3.520028712955537e-12,7363.146004595163,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1031.2222123335073,-4.015905386012264e-09,-1.5931256314161146e-09
2030-01-06 06:00:00,-2.7460401952339454e-10,-6.666063256943742e-12,-8.165052634012681e-10,3.631868139564174e-12,5847.219388719528,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1051.4693041869527,-5.1086743724226835e-09,2.559730205575761e-11
2030-01-06 07:00:00,-2.7460401952339454e-10,1.5773213846159707e-11,-8.165052634012681e-10,3.614644583649351e-11,3445.9504137843687,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,885.5822106854953,-3.3890743544873203e-09,6.212612646550042e-10
2030-01-06 08:00:00,-2.7460401952339454e-10,-2.9701983095264956e-11,-8.165052634012681e-10,-3.332928599775187e-11,1800.673800207545,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,869.0526480597199,-2.5605761955205253e-09,-1.3555556677147251e-10
2030-01-06 09:00:00,-2.7460401952339454e-10,-1.37189104520985e-11,-8.165052634012681e-10,-2.511768570911954e-12,1346.7943047284004,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-6.292690812870205e-10,3417.9593409977615,1054.1679893694334,-8.705329790359428e-10,4.6483883409109694e-10
2030-01-06 10:00:00,-2.7460401952339454e-10,-3.699103245935475e-12,-8.165052634012681e-10,6.151879006210946e-12,2114.9043469886587,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-6.117701900620887e-10,3417.9593409977615,1055.46773400215,-1.915418934572699e-09,1.7644907757130568e-10
2030-01-06 11:00:00,-2.7460401952339454e-10,-8.276348495428465e-12,-8.165052634012681e-10,-1.1327614402034673e-11,2352.1802440622214,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,2.2274377897701925e-09,3417.9593409977615,1048.8763043740366,-2.029866941199998e-09,-3.4278802019116483e-10
2030-01-06 12:00:00,-2.7460401952339454e-10,-2.091562478767628e-11,-8.165052634012681e-10,1.866297338892764e-11,2490.1502661836357,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,2.4179982460736937e-09,3417.9593409977615,1058.6188267315392,4.129280473108565e-09,3.3689362410882495e-10
