snapshot,Battery,Hydro,Other storage
22/12/2030 02:00:00,19777.050448859212,181834834.88353935,117821.41162332473
22/12/2030 03:00:00,25765.287408517215,181817373.64458665,124372.70114144872
22/12/2030 04:00:00,30553.193138727212,181803251.10739222,133206.62303951473
22/12/2030 05:00:00,33083.51471402322,181785528.72446418,139943.60085066702
22/12/2030 06:00:00,33127.975714023225,181762585.23792675,139943.60085066702
22/12/2030 07:00:00,33078.57460291216,181732414.3180987,133681.6092290076
22/12/2030 08:00:00,31865.24126958004,181695556.67505467,127879.48036302767
22/12/2030 09:00:00,31839.630158468957,181665033.60146475,126834.39464874442
22/12/2030 10:00:00,31775.32281550586,181635880.53482193,120002.24982100955
22/12/2030 11:00:00,30080.837148840936,181614179.99204162,119921.87594942393
22/12/2030 12:00:00,30125.298148840935,181593279.9909351,119921.87594942393
22/12/2030 13:00:00,30125.298148840935,181567929.75353143,120180.89617391789
22/12/2030 14:00:00,30143.953148840934,181543342.21884394,121229.68400287989
22/12/2030 15:00:00,30094.552037729874,181517763.68655103,116376.44299089046
22/12/2030 16:00:00,29052.532037730914,181491354.1702582,116218.66884571918
22/12/2030 17:00:00,29009.023442242073,181450296.69709507,111459.52598858108
22/12/2030 18:00:00,28241.967886687285,181409074.08422583,108111.62350782387
22/12/2030 19:00:00,28286.42888668728,181342140.304023,108400.79451033188
22/12/2030 20:00:00,28269.706664465077,181320194.78378153,101628.21257772253
22/12/2030 21:00:00,27631.344242910425,181302627.13578954,97338.84868000909
22/12/2030 22:00:00,23843.39868735866,181276097.9007123,93763.99303706699
22/12/2030 23:00:00,22861.143687359545,181257139.23840046,88091.27875135913
23/12/2030 00:00:00,22840.41590958179,181243240.55899584,86517.60507502432
23/12/2030 01:00:00,22840.41590958179,181222980.24421096,88072.73052160432
23/12/2030 02:00:00,22884.876909581788,181213894.54009813,89409.16886773967
23/12/2030 03:00:00,22451.77325928724,181203881.61337128,91707.68407192444
23/12/2030 04:00:00,23326.475259287243,181194902.8864311,97619.01418721444
23/12/2030 05:00:00,24264.293259287242,181184503.07659054,103070.29009121444
23/12/2030 06:00:00,24264.293259287242,181170663.54693776,107857.05944889745
23/12/2030 07:00:00,24268.438814842757,181142850.84903324,109579.91282694293
23/12/2030 08:00:00,19854.361875734674,181127065.77267274,109579.91282694293
23/12/2030 09:00:00,19188.81676140699,181104312.98627663,109129.7273181748
23/12/2030 10:00:00,19188.81676140699,181086365.12569794,108835.98052824134
23/12/2030 11:00:00,21517.411424192986,181068753.66660553,110449.16377406569
23/12/2030 12:00:00,23531.456989934977,181051083.66867185,115281.40819550569
23/12/2030 13:00:00,24360.689190788366,181032585.63014418,119702.66866407775
23/12/2030 14:00:00,25235.391190788367,181007658.1019337,123903.33736624962
23/12/2030 15:00:00,23982.295201878525,180982377.98335925,122009.55173756814
23/12/2030 16:00:00,23973.406312989646,180955698.6190364,121189.25198895896
23/12/2030 17:00:00,23952.67853521189,180926914.3126315,115489.90452768466
23/12/2030 18:00:00,17758.56520188475,180906969.86514968,100513.86198723679
23/12/2030 19:00:00,15698.536323031249,180867782.33432174,90402.46594126402
23/12/2030 20:00:00,15686.09965636452,180841460.33336657,83175.23736984267
23/12/2030 21:00:00,15636.698545253457,180814259.0307147,77071.26703446505
23/12/2030 22:00:00,14029.801060427286,180795218.08511227,64072.874375033025
23/12/2030 23:00:00,11970.631939281408,180778294.54802305,61686.13236577038
24/12/2030 00:00:00,11915.380161503508,180765127.6026509,62138.427241487385
24/12/2030 01:00:00,14238.9127649415,180752912.81404778,66286.60404905939
24/12/2030 02:00:00,17968.427311833504,180744908.87278047,71854.61510505939
24/12/2030 03:00:00,23582.257052658497,180736587.07710475,75618.71589705939
24/12/2030 04:00:00,30761.60036803349,180728074.68946266,79252.4611530594
24/12/2030 05:00:00,36194.112665914494,180718449.93956304,82721.96680905939
24/12/2030 06:00:00,34158.46219205874,180703139.16707832,86053.3668090594
24/12/2030 07:00:00,34158.46219205874,180683419.0854165,89384.7668090594
24/12/2030 08:00:00,30010.911673820723,180668129.1505675,93910.77418334564
24/12/2030 09:00:00,30885.613673820724,180647403.95582092,93015.90708406702
24/12/2030 10:00:00,30885.613673820724,180629580.40214622,95340.08755299945
24/12/2030 11:00:00,30895.379784931843,180613121.71555364,97755.76949418608
24/12/2030 12:00:00,30797.25700715418,180595843.10024202,96852.50895102887
24/12/2030 13:00:00,30815.912007154184,180578372.92883056,93908.53361165513
24/12/2030 14:00:00,30834.567007154183,180556943.47301888,88255.62561894412
24/12/2030 15:00:00,30834.567007154183,180537489.39292622,82865.59704752426
24/12/2030 16:00:00,30649.657896044133,180511908.05741426,82109.94366812371
24/12/2030 17:00:00,24854.615673827706,180484297.20843562,81721.01645673411
24/12/2030 18:00:00,21427.662659852977,180470008.81102455,72482.4415580713
24/12/2030 19:00:00,16660.709206328844,180454675.1966453,70247.51945636445
24/12/2030 20:00:00,11014.192324533384,180442281.75810602,70061.1797538087
24/12/2030 21:00:00,10460.86578884658,180429795.80615628,68802.99659769052
24/12/2030 22:00:00,10223.254822447405,180415972.31070158,68904.46683230148
24/12/2030 23:00:00,9211.337187215278,180407302.044561,69937.7711125874
25/12/2030 00:00:00,9186.691525755305,180398980.55236268,78059.49628032441
25/12/2030 01:00:00,7451.26261559048,180391160.20348406,88037.74358147441
25/12/2030 02:00:00,8543.26261559048,180390363.87775397,100681.18920101441
25/12/2030 03:00:00,11116.450177262472,180390173.91889617,110789.0620142144
25/12/2030 04:00:00,14373.729666800065,180391794.00018746,126749.61326451982
25/12/2030 05:00:00,17470.353842610057,180393397.13215524,144810.5954608198
25/12/2030 06:00:00,19380.918576612,180389989.5160491,155904.50109212336
25/12/2030 07:00:00,19399.573576611998,180389141.4916877,164455.8500588724
25/12/2030 08:00:00,19399.573576611998,180385007.96003494,175323.3510936054
25/12/2030 09:00:00,19399.573576611998,180383392.95266873,188575.0901672629
25/12/2030 10:00:00,20779.286502364404,180376498.155188,198634.2748000819
25/12/2030 11:00:00,22061.52968900642,180375864.60641935,215637.22480008192
25/12/2030 12:00:00,26098.977255556925,180375215.17089617,233467.2078282089
25/12/2030 13:00:00,31750.426255556922,180374591.62635618,250668.0406680319
25/12/2030 14:00:00,35342.79445999644,180369768.39172235,265562.36273232655
25/12/2030 15:00:00,36566.66720040554,180367461.55692434,275569.9070696269
25/12/2030 16:00:00,31050.63831397515,180364916.31231314,278070.9237914284
25/12/2030 17:00:00,26456.73246451767,180362724.89315957,276515.2453394585
25/12/2030 18:00:00,23581.92788537097,180361363.26035443,275138.37718092365
25/12/2030 19:00:00,14697.201139758576,180361104.84643036,277482.8838076481
25/12/2030 20:00:00,8473.18466967215,180357839.1478911,282230.2908660597
25/12/2030 21:00:00,7401.350669672906,180356054.3614409,288586.38926034933
25/12/2030 22:00:00,8583.252306273567,180356665.80821913,301089.7742899323
25/12/2030 23:00:00,12855.126541843574,180361778.49718606,313805.0948151814
26/12/2030 00:00:00,16408.545421733575,180371136.61208832,333762.9650420244
26/12/2030 01:00:00,17901.47735485054,180384036.72655115,354046.38070296944
26/12/2030 02:00:00,22583.757362472054,180390485.20712027,376224.1993038759
26/12/2030 03:00:00,28060.077712210048,180402785.5081046,396143.774276061
26/12/2030 04:00:00,34730.07930587206,180414154.7421131,417734.67427606095
26/12/2030 05:00:00,39815.449863568225,180423277.870783,435971.10873732896
26/12/2030 06:00:00,40663.13186279022,180428866.54024997,446558.3896724769
26/12/2030 07:00:00,39435.29023570256,180426140.88042194,457538.4341748349
26/12/2030 08:00:00,39102.349037354,180418673.5058679,462162.1456634898
26/12/2030 09:00:00,40942.83537249624,180402437.21565363,467079.42402910604
26/12/2030 10:00:00,42034.83537249624,180398072.96272254,471976.10657777666
26/12/2030 11:00:00,43860.23019986824,180395645.1193437,477965.7581313641
26/12/2030 12:00:00,43979.83838931824,180391245.8777174,491360.2093530734
26/12/2030 13:00:00,47154.096222222244,180388064.63374788,500919.29928317707
26/12/2030 14:00:00,47154.096222222244,180375885.33118877,503651.17459637433
26/12/2030 15:00:00,45600.89379955548,180358281.42400724,481971.15613545175
26/12/2030 16:00:00,40203.31824398652,180335781.76526982,465609.4284482636
26/12/2030 17:00:00,30566.53935510727,180317618.55159116,441625.4035473705
26/12/2030 18:00:00,22205.107132893376,180297016.4362151,407652.51707355876
26/12/2030 19:00:00,11590.971577348017,180277910.0599846,382907.7578740714
26/12/2030 20:00:00,5778.128021794775,180258490.24791312,359089.9291323569
26/12/2030 21:00:00,1502.3242222243778,180246626.9978498,340172.49434080895
26/12/2030 22:00:00,12.436666666728843,180231447.26275566,338309.41044679255
26/12/2030 23:00:00,5256.407830278749,180215692.16127607,339938.3567258779
27/12/2030 00:00:00,9800.250830278748,180207766.21653107,351245.3066233669
27/12/2030 01:00:00,12446.530217082745,180197314.09788597,369577.2221919869
27/12/2030 02:00:00,23173.834342833998,180189175.1335753,385686.3516967567
27/12/2030 03:00:00,30544.843529190002,180180571.245591,409605.5783547827
27/12/2030 04:00:00,39468.622,180170595.17729592,428711.8689305027
27/12/2030 05:00:00,46082.824,180155967.71532786,444561.38888614473
27/12/2030 06:00:00,47089.27733333342,180137026.23154554,452108.5821841009
27/12/2030 07:00:00,44948.80017909554,180119647.8958222,446273.78918381245
27/12/2030 08:00:00,33744.40167516554,180090429.5314129,441267.52858120605
27/12/2030 09:00:00,29917.05063490584,180071958.03331223,438424.08070449566
27/12/2030 10:00:00,27111.433335504207,180050137.1017738,438061.5596854834
27/12/2030 11:00:00,30244.611107424207,180031891.0386828,442564.6324261755
27/12/2030 12:00:00,36492.94010387318,180012803.4929681,450334.5554092635
27/12/2030 13:00:00,40200.87339625353,179990614.68374464,458067.1960340257
27/12/2030 14:00:00,43997.121525975526,179965102.23633346,458196.2425140943
27/12/2030 15:00:00,42975.62152597655,179938582.67663142,452516.3903512042
27/12/2030 16:00:00,41861.34152597767,179905798.52919388,434279.71308196767
27/12/2030 17:00:00,34892.93743491587,179869445.9013869,415825.290167876
27/12/2030 18:00:00,33075.74165713641,179830080.46290985,398729.3491696305
27/12/2030 19:00:00,29608.761657135445,179791841.23591122,383205.47457174916
27/12/2030 20:00:00,29426.936101579082,179761034.27645808,363411.69398547016
27/12/2030 21:00:00,19574.543606786763,179733319.93210423,356978.97969976225
27/12/2030 22:00:00,14869.055366021621,179713786.3373995,349360.7840945842
27/12/2030 23:00:00,14693.692146904013,179696879.6579078,348163.5757143311
28/12/2030 00:00:00,18438.064705266013,179679527.06850207,357001.3847832285
28/12/2030 01:00:00,24445.699892346012,179657936.9130165,370594.6592132136
28/12/2030 02:00:00,31261.265175338012,179641619.60183096,386219.5451595336
28/12/2030 03:00:00,39161.69104657394,179628447.63013217,400442.95065565046
28/12/2030 04:00:00,44720.60366666494,179615816.45835587,415000.7218123305
28/12/2030 05:00:00,46705.96066666494,179599276.256307,426924.0672207441
28/12/2030 06:00:00,46096.07177777666,179577599.59276697,432905.09105856105
28/12/2030 07:00:00,46096.07177777666,179546903.9692248,427502.9011366208
28/12/2030 08:00:00,46096.07177777666,179525366.9997593,415408.2304451486
28/12/2030 09:00:00,43199.6128888863,179500879.6316333,404027.37459704984
28/12/2030 10:00:00,41948.82955555421,179470637.0659893,401480.75203188765
28/12/2030 11:00:00,41938.79622222083,179449004.8104598,394258.9731210619
28/12/2030 12:00:00,41822.01844444317,179430479.47924012,390271.23427736544
28/12/2030 13:00:00,40844.793999999674,179408999.60185206,382998.3282568993
28/12/2030 14:00:00,40234.905111111395,179385708.3738902,364965.8051140514
28/12/2030 15:00:00,39418.448444445545,179363733.73140362,343618.9820724799
28/12/2030 16:00:00,34175.498444450786,179338132.6507025,327506.3727950403
28/12/2030 17:00:00,33921.054000006596,179314543.06839177,313669.71148436534
28/12/2030 18:00:00,33891.413333339784,179285571.07768348,294807.23126313445
28/12/2030 19:00:00,33246.44088889241,179269188.56986633,272488.92701904254
28/12/2030 20:00:00,32253.82200000451,179243105.4197264,254750.22188756027
28/12/2030 21:00:00,31997.84188692451,179216083.68281972,244298.53001114077
28/12/2030 22:00:00,29160.992285920613,179192650.1892262,232763.99114001592
28/12/2030 23:00:00,25373.04673036885,179182531.45448437,220326.5756753293
29/12/2030 00:00:00,26093.57054624384,179173336.3321819,217853.2638116528
29/12/2030 01:00:00,26968.272546243843,179162289.05922857,219388.6421216755
29/12/2030 02:00:00,27887.435546243843,179153530.62505215,224841.29972104024
29/12/2030 03:00:00,28780.792546243843,179142630.29702532,231770.79831079024
29/12/2030 04:00:00,28780.792546243843,179131814.66363797,238252.85831079024
29/12/2030 05:00:00,28843.908546243845,179111165.1475578,240384.28054920572
29/12/2030 06:00:00,28843.908546243845,179091219.98079237,237380.89177920634
29/12/2030 07:00:00,28813.16243513278,179073556.41392434,225917.86131342393
29/12/2030 08:00:00,24032.597990693117,179047992.6315036,212318.1058494818
29/12/2030 09:00:00,23084.440101805223,179028428.28246585,198705.84368072025
29/12/2030 10:00:00,22091.821212917326,179005798.21359292,189174.02203246075
29/12/2030 11:00:00,22441.438464551324,178985134.95909083,180183.43432007355
29/12/2030 12:00:00,18114.909527673382,178959187.89267594,177136.40490467858
29/12/2030 13:00:00,19008.266527673382,178932269.1020217,165634.63511492457
29/12/2030 14:00:00,19859.54619433984,178908094.88330188,154681.57124249887
29/12/2030 15:00:00,20243.26874989314,178877815.0158672,138655.22224200488
29/12/2030 16:00:00,20421.168015714567,178847213.86593577,125974.65835036035
29/12/2030 17:00:00,13364.430015718051,178816587.5783911,106499.42092179958
29/12/2030 18:00:00,7151.74223794557,178777919.97917637,73598.75413665215
29/12/2030 19:00:00,5787.901126835823,178752648.77791145,58685.91352569849
29/12/2030 20:00:00,2181.6997758206962,178717402.88614547,47507.02394249265
29/12/2030 21:00:00,1655.0112071674675,178693578.25906584,33796.642982304256
29/12/2030 22:00:00,3551.0456331974656,178666209.4176188,35103.32382811126
29/12/2030 23:00:00,3050.715426030101,178647901.49774036,46871.64265728927
30/12/2030 00:00:00,3906.1543164001005,178630038.83578256,54657.27252854335
30/12/2030 01:00:00,5391.996069090101,178617701.57618734,70615.68167721335
30/12/2030 02:00:00,12760.913543110102,178605737.89230883,84154.2687854945
30/12/2030 03:00:00,20408.105937742108,178595911.79348853,98030.33674357251
30/12/2030 04:00:00,29018.36363578211,178589419.77765092,114013.3914692925
30/12/2030 05:00:00,35903.673995620105,178582641.5080649,130063.2714293345
30/12/2030 06:00:00,35485.59770261722,178572109.5415374,140674.25989335252
30/12/2030 07:00:00,35984.89355061706,178547317.64469558,149399.85363302552
30/12/2030 08:00:00,35102.54864370198,178529359.02535772,156441.72745249548
30/12/2030 09:00:00,36582.53352657998,178510777.6615883,160230.0384411825
30/12/2030 10:00:00,37463.56753912028,178491426.36309925,163472.26901894048
30/12/2030 11:00:00,38867.47194943116,178472637.02205968,165902.73465784112
30/12/2030 12:00:00,40831.12465992615,178453187.84604925,170961.79465784112
30/12/2030 13:00:00,42111.443737253896,178433101.10373843,173999.81381642
30/12/2030 14:00:00,41800.642070587564,178408422.36998156,176130.0272613458
30/12/2030 15:00:00,41424.8391919407,178381335.13797733,165618.12754245845
30/12/2030 16:00:00,34842.47721987395,178355982.5682839,156598.7506853248
30/12/2030 17:00:00,23621.142775440727,178333872.4306184,141968.8973537937
30/12/2030 18:00:00,14010.483528625726,178302446.8623653,127047.29010905129
30/12/2030 19:00:00,7222.191197631112,178278339.48091698,111308.11753213342
30/12/2030 20:00:00,3818.325642080386,178258468.5771863,104097.54411647469
30/12/2030 21:00:00,1536.835555555605,178240641.16558498,104166.37195847287
30/12/2030 22:00:00,2265.6202614545355,178225762.60366058,105074.75014146928
30/12/2030 23:00:00,2283.3734836767844,178217766.97541335,114567.11475899519
31/12/2030 00:00:00,10868.77597329678,178208185.56521153,127643.83879690019
31/12/2030 01:00:00,19859.797648666783,178199074.1538738,142459.0722014962
31/12/2030 02:00:00,21868.234656192777,178193704.86925945,159168.13419649217
31/12/2030 03:00:00,28468.32512747278,178188353.039832,173818.8947846832
31/12/2030 04:00:00,33219.80607264678,178179936.2636366,190966.6568208942
31/12/2030 05:00:00,39991.60807264678,178172605.91198063,206149.7940021582
31/12/2030 06:00:00,43272.68677877878,178163569.30896726,216625.72791975405
31/12/2030 07:00:00,45638.68877877877,178147514.07499948,223432.51741677604
31/12/2030 08:00:00,46986.55445975871,178129936.04359028,224490.53180621204
