snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-12-11 19:00:00,1394.8978748372,134.385383134608,3320.543558466,328.024066223,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,2776.8316360385697,0.0,1351.1777956031378,7928.529590686299
2030-12-11 20:00:00,1394.8978748372,117.67892561653599,3320.543558466,287.24492790184,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1310.259853439333,8313.347086736601
2030-12-11 21:00:00,1394.8978748372,91.910099850364,3320.543558466,224.34526714636002,22367.576855452102,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1255.854519017886,8520.3854655406
2030-12-11 22:00:00,1394.8978748372,71.63693902315799,3320.543558466,174.86008881388,17654.025084425743,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1181.9781902075329,8901.450457347
2030-12-11 23:00:00,1394.8978748372,56.4501610428,3320.543558466,137.79036776407,13986.708708784154,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1140.608181319692,8905.9976849386
2030-12-12 00:00:00,1394.8978748372,59.946947031628,3320.543558466,146.32574513923998,18358.1994452385,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1115.951624217724,8504.3020873472
2030-12-12 01:00:00,1394.8978748372,55.256660116012,3320.543558466,134.87712662178,18275.253027139388,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1090.066571610933,8109.7041188811
2030-12-12 02:00:00,1394.8978748372,58.401508481379,3320.543558466,142.55345215984,12559.280785653289,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1125.221838080907,7956.9409160643
2030-12-12 03:00:00,1394.8978748372,53.199210077021,3320.543558466,129.8550541903,16082.20918189155,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1197.711438128244,8221.1273734081
2030-12-12 04:00:00,1394.8978748372,56.487164069145,3320.543558466,137.88068921781,11387.268050976916,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1256.475467387345,8156.1288984011
2030-12-12 05:00:00,1394.8978748372,64.244000128735,3320.543558466,156.81451108102002,18405.283326033958,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1280.883519207701,7785.1940976808
2030-12-12 06:00:00,1394.8978748372,79.693785807353,3320.543558466,194.52621307102999,18313.698981943366,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1285.206111921789,8572.624042510699
2030-12-12 07:00:00,1394.8978748372,84.806847631639,3320.543558466,207.00679162307,22912.812668778515,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1262.780728042792,9495.6409805613
2030-12-12 08:00:00,1394.8978748372,89.125366572789,3320.543558466,217.54795398823,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,1940.9478264202098,0.0,1268.9809190171968,9564.0476275711
2030-12-12 09:00:00,1394.8978748372,87.881676458266,3320.543558466,214.51220501797,23186.5711186427,685.8999999994867,5795.0,0.0,825.3854266963999,2707.157900638693,0.0,1258.156855433189,9116.6549705508
2030-12-12 10:00:00,1394.8978748372,91.339721709567,3320.543558466,222.95301932398002,23186.5711186427,685.8999999994867,5795.0,0.0,2229.1645117757002,374.0087262012802,0.0,1318.001011576324,8678.728549145999
2030-12-12 11:00:00,1394.8978748372,92.389401481613,3320.543558466,225.51520442934,23186.5711186427,685.8999999994867,5795.0,0.0,3446.7241482689,880.4168685426,0.0,1316.936875583432,8333.02977626
2030-12-12 12:00:00,1394.8978748372,92.415262712592,3320.543558466,225.57832964422,23186.5711186427,685.8999999994867,5795.0,0.0,3925.5357320953,177.1167293005,0.0,1320.768106389465,7670.4636055467
2030-12-12 13:00:00,1394.8978748372,92.488757673875,3320.543558466,225.7577250178,23186.5711186427,685.8999999994867,5795.0,0.0,3561.624305927,1103.9931220575409,0.0,1280.851995530727,7398.612106396
2030-12-12 14:00:00,1394.8978748372,91.134365135267,3320.543558466,222.45176020677,23186.5711186427,685.8999999994867,5795.0,0.0,2530.4548499084,1155.0002003587101,0.0,1198.059795752951,7534.7916214602
2030-12-12 15:00:00,1394.8978748372,81.451633994883,3320.543558466,198.8169811356,23186.5711186427,685.8999999994867,5795.0,0.0,1019.78944849205,3113.6911405496,0.0,1115.163618391053,7583.8486713785005
2030-12-12 16:00:00,1394.8978748372,78.426687701089,3320.543558466,191.4333270485,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,5381.6970599489105,0.0,1180.170150241212,8097.8055663305
2030-12-12 17:00:00,1394.8978748372,79.01198971435599,3320.543558466,192.86200286029998,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,7859.215125631654,0.0,1266.422564198001,8716.7056022011
2030-12-12 18:00:00,1394.8978748372,80.359329189763,3320.543558466,196.15075170385,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,5075.731052688849,0.0,1271.106292462794,9248.8649674474
2030-12-12 19:00:00,1394.8978748372,92.871258570342,3320.543558466,226.69137938168,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,1390.8666192426178,0.0,1251.9882214753688,9760.260163769
2030-12-12 20:00:00,1394.8978748372,89.643817814619,3320.543558466,218.81345236698,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,1110.6421389980462,0.0,1204.0339305260582,9828.5041569386
2030-12-12 21:00:00,1394.8978748372,92.581980767829,3320.543558466,225.98527519959,21998.583879728332,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1164.221506828861,9324.984589002699
2030-12-12 22:00:00,1394.8978748372,61.794542890859,3320.543558466,150.83558015494,17638.704749469587,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1097.032040190828,9316.4784268511
2030-12-12 23:00:00,1394.8978748372,43.911348248174,3320.543558466,107.18411980336,13866.18203480022,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,989.5072153907629,9492.5918097868
2030-12-13 00:00:00,1394.8978748372,41.936899472729,3320.543558466,102.364646875802,16616.572683709797,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,922.86024035179,9526.2428658885
2030-12-13 01:00:00,1394.8978748372,45.744429108124,3320.543558466,111.65852485663,17040.40243492477,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,914.452075692289,8955.4797789894
2030-12-13 02:00:00,1394.8978748372,41.187434861957,3320.543558466,100.535263178102,11755.75801665689,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,885.230212560868,8485.0321328645
2030-12-13 03:00:00,1394.8978748372,41.178746306025005,3320.543558466,100.514055101948,16083.012312195297,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,833.910285445719,8058.624014841231
2030-12-13 04:00:00,1394.8978748372,41.153293948149,3320.543558466,100.451927914165,11518.719645254398,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,829.685148649992,7829.814309851608
2030-12-13 05:00:00,1394.8978748372,44.391876499044,3320.543558466,108.35705116782,18478.24248033503,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,918.4678604519199,7599.3840964004
2030-12-13 06:00:00,1394.8978748372,58.396806439372,3320.543558466,142.54197484794,19529.10931720764,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,990.3655308786609,7768.7972181737005
2030-12-13 07:00:00,1394.8978748372,83.308736156552,3320.543558466,203.35002028198,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,811.9285298549438,0.0,1024.106067008529,7900.9250496018
2030-12-13 08:00:00,1394.8978748372,92.306400218032,3320.543558466,225.31260492548,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,2916.403506537033,0.0,1043.73267545557,7978.3836135049005
2030-12-13 09:00:00,1394.8978748372,92.818513925017,3320.543558466,226.56263388436,23186.5711186427,685.8999999994867,5795.0,0.0,1179.38032901146,3069.4494685870136,0.0,1088.5634848078498,7840.365344010001
2030-12-13 10:00:00,1394.8978748372,91.70985419119499,3320.543558466,223.85648336786,23186.5711186427,685.8999999994867,5795.0,0.0,2630.9550958117,1432.5867228294446,0.0,1100.413388178859,7680.012691752
2030-12-13 11:00:00,1394.8978748372,82.751850831925,3320.543558466,201.9907073542,23186.5711186427,685.8999999994867,5795.0,0.0,3539.6418514947,2514.2924956432,0.0,1175.24857072804,6831.2948051881
2030-12-13 12:00:00,1394.8978748372,93.345040413075,3320.543558466,227.84784329866,23186.5711186427,685.8999999994867,5795.0,0.0,3811.3416316477,2038.8554643338384,0.0,1246.497729782943,6270.126178487601
2030-12-13 13:00:00,1394.8978748372,112.053647866851,3320.543558466,273.51407088426,23186.5711186427,685.8999999994867,5795.0,0.0,3773.4096818288,2503.0140043327983,0.0,1320.9351027206649,5717.545207345441
2030-12-13 14:00:00,1394.8978748372,108.217292669622,3320.543558466,264.14983199188,23186.5711186427,685.8999999994867,5795.0,0.0,2879.4691496139,2609.6630421906,0.0,1373.8963042655769,4588.04188415803
2030-12-13 15:00:00,1394.8978748372,115.316660592729,3320.543558466,281.47882625772,23186.5711186427,685.8999999994867,5795.0,0.0,1202.50829320667,5734.430658012381,0.0,1395.547640379955,4465.8785911132
2030-12-13 16:00:00,1394.8978748372,115.996616756261,3320.543558466,283.13854534628,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,8926.361892617617,0.0,1360.5446404339582,4775.7922952204
2030-12-13 17:00:00,1394.8978748372,133.480444482118,3320.543558466,325.81518271558,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,9555.91915837427,0.0,1387.6171399261061,5178.2783073915
2030-12-13 18:00:00,1394.8978748372,132.358905241688,3320.543558466,323.07759434536,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,8122.8571757269,0.0,1456.931122370466,5372.2807989522
2030-12-13 19:00:00,1394.8978748372,111.05415728265001,3320.543558466,271.07439360706,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,8240.927726614573,0.0,1520.763322529717,5403.3784003571
2030-12-13 20:00:00,1394.8978748372,103.041979897574,3320.543558466,251.51730381194,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,3290.8078698501,0.0,1630.4119083133028,5271.1157979463
2030-12-13 21:00:00,1394.8978748372,101.929231431616,3320.543558466,248.80117302460002,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,1346.5836487030958,0.0,1732.0164574657529,5196.671032447401
2030-12-13 22:00:00,1394.8978748372,63.995507429741,3320.543558466,156.20796010331,21511.457975340134,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1947.7875898634288,4471.8574474507
2030-12-13 23:00:00,1394.8978748372,53.374105596549,3320.543558466,130.2819602879,18167.251780005874,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2032.403801044596,3936.3496413954
2030-12-14 00:00:00,1394.8978748372,51.373386716731,3320.543558466,125.39836411839,21624.31703555303,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2177.254015105762,3818.1858483632996
2030-12-14 01:00:00,1394.8978748372,47.861165763882,3320.543558466,116.82531121956,17672.24539742161,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2343.18612087486,3546.1323665083
2030-12-14 02:00:00,1394.8978748372,46.126623349776,3320.543558466,112.59143070029,19557.55570377629,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2510.23671612916,3133.1229271342
2030-12-14 03:00:00,1394.8978748372,40.22883159955,3320.543558466,98.195388612382,16910.396991969097,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2717.88798229309,3206.6040859062
2030-12-14 04:00:00,1394.8978748372,32.372741566026,3320.543558466,79.019295667349,17990.843972330422,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2987.35329388879,3268.674099942
2030-12-14 05:00:00,1394.8978748372,30.307931809122,3320.543558466,73.979258747824,17609.551516366682,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3235.22378492388,3105.4914819616
2030-12-14 06:00:00,1394.8978748372,30.270826564486,3320.543558466,73.888687787434,21775.308552171693,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3387.7425168837003,3165.04813204
2030-12-14 07:00:00,1394.8978748372,25.0398048164429,3320.543558466,61.120178413376,23120.934055591082,685.8999999994867,5795.0,0.0,0.0,4139.208998070931,0.0,3466.64564728782,3265.9165568105
2030-12-14 08:00:00,1394.8978748372,24.3925585104558,3320.543558466,59.540301493849,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,5747.398927465302,0.0,3472.8752563293,3389.4546028363
2030-12-14 09:00:00,1394.8978748372,33.828228008045,3320.543558466,82.572022682152,23186.5711186427,685.8999999994867,5795.0,0.0,500.02863558491,6719.828820153023,0.0,3503.58184926696,3253.3136688868
2030-12-14 10:00:00,1394.8978748372,50.931190330164,3320.543558466,124.31899779592001,23085.27911886572,685.8999999994867,5795.0,0.0,1193.66932721064,6159.8439686744405,0.0,3841.16150088843,2803.2244018839
2030-12-14 11:00:00,1394.8978748372,51.09289968836,3320.543558466,124.71371751892,23078.77386880524,685.8999999994867,5795.0,0.0,1671.0234440753,6982.22898019785,0.0,3935.82700905373,2969.5425875733
2030-12-14 12:00:00,1394.8978748372,49.78358542221,3320.543558466,121.51778519704,23070.083917732907,685.8999999994867,5795.0,0.0,1828.0757189772,5202.48427467616,0.0,3915.4454340946504,3304.6881853259
2030-12-14 13:00:00,1394.8978748372,49.761404050083,3320.543558466,121.46364222620001,23035.42620269098,685.8999999994867,5795.0,0.0,1630.2990190034,5353.045738051057,0.0,4115.9751616882,3502.7704869643003
2030-12-14 14:00:00,1394.8978748372,58.210871342942,3320.543558466,142.08812201837,23038.07745071884,685.8999999994867,5795.0,0.0,1038.86416076463,4670.691811857353,0.0,4413.2400354877,3538.6279997375
2030-12-14 15:00:00,1394.8978748372,83.661900399547,3320.543558466,204.21206620034,23082.66843940461,685.8999999994867,5795.0,0.0,377.42703661867,5467.946059200572,0.0,4559.979116431759,3347.6346299748
2030-12-14 16:00:00,1394.8978748372,105.848894547537,3320.543558466,258.3687599412,23115.883597224878,685.8999999994867,5795.0,0.0,0.0,8333.831075641021,0.0,4490.18326561947,3534.4566725109
2030-12-14 17:00:00,1394.8978748372,128.017898273708,3320.543558466,312.48154048906,23094.00880501731,685.8999999994867,5795.0,0.0,0.0,9588.48138783837,0.0,4410.60839899037,3886.6982881468
2030-12-14 18:00:00,1394.8978748372,137.063196065302,3320.543558466,334.56039529137,23087.86881032371,685.8999999994867,5795.0,0.0,0.0,6590.759846288307,0.0,4326.96708960819,4077.3936398962005
2030-12-14 19:00:00,1394.8978748372,137.036721524131,3320.543558466,334.49577303582,23037.55390810087,685.8999999994867,5795.0,0.0,0.0,5789.6089210266255,0.0,4479.90906271566,4238.3772689116995
2030-12-14 20:00:00,1394.8978748372,120.78932641324799,3320.543558466,294.8371696555,23027.09565710045,685.8999999994867,5795.0,0.0,0.0,509.4794279503749,0.0,4300.015074249281,4319.0232694609
2030-12-14 21:00:00,1394.8978748372,112.862603531079,3320.543558466,275.48866752696,23007.60338184713,685.8999999994867,5795.0,0.0,0.0,202.26940091761,0.0,4025.20845613024,4358.5585399874
2030-12-14 22:00:00,1394.8978748372,87.624086330259,3320.543558466,213.88344793679,20016.570313777844,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3931.02813312482,3648.0125555076
2030-12-14 23:00:00,1394.8978748372,86.956396363183,3320.543558466,212.25366966158,16504.07779377103,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4022.3104629171203,3409.9982066744
2030-12-15 00:00:00,1394.8978748372,83.905997711474,3320.543558466,204.80788838684,18680.27770649943,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4342.23011990765,3149.2947532484
2030-12-15 01:00:00,1394.8978748372,89.085705870499,3320.543558466,217.45114535812002,20188.743765194322,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4323.102513036571,2857.3615343017
2030-12-15 02:00:00,1394.8978748372,82.278682299124,3320.543558466,200.835740478,16416.058092698455,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4268.20106142596,2975.5165101552
2030-12-15 03:00:00,1394.8978748372,73.57366924414801,3320.543558466,179.58749374016,17930.356447341637,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4148.41790943404,3227.5342264926003
2030-12-15 04:00:00,1394.8978748372,72.484737643147,3320.543558466,176.92949803212,12921.528202297013,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4009.17423234723,3421.0407660222
2030-12-15 05:00:00,1394.8978748372,73.813371168949,3320.543558466,180.17258713517,17549.956089867635,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4047.31453674626,3415.3026261133
2030-12-15 06:00:00,1394.8978748372,71.047241622755,3320.543558466,173.42068421045,17391.472332948157,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4007.18201521685,3274.450350644
2030-12-15 07:00:00,1394.8978748372,73.771052790834,3320.543558466,180.06929132897,21025.34554942142,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3968.32277469339,3034.5109312407003
2030-12-15 08:00:00,1394.8978748372,74.341533149775,3320.543558466,181.46178865806002,23019.39131580486,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4039.19745446027,2910.841441171
2030-12-15 09:00:00,1394.8978748372,83.757883387869,3320.543558466,204.44635306511,23063.31172197336,685.8999999994867,5795.0,0.0,112.102054325485,2126.4924740807096,0.0,3912.2476430820698,2755.7685481033
2030-12-15 10:00:00,1394.8978748372,107.257667224158,3320.543558466,261.80746235816997,23186.5711186427,685.8999999994867,5795.0,0.0,541.04011548294,3196.7669250447757,0.0,3699.1282401892995,3005.9743054432
2030-12-15 11:00:00,1394.8978748372,106.818230731836,3320.543558466,260.73483271879,23142.54961293439,685.8999999994867,5795.0,0.0,1101.8599199942,1784.593855741466,0.0,3708.01224408737,2677.0505303879
2030-12-15 12:00:00,1394.8978748372,111.406810434187,3320.543558466,271.93519199206,23175.6640811842,685.8999999994867,5795.0,0.0,1492.7675162494002,2436.9722145299556,0.0,3477.56134416761,2334.4702752367
2030-12-15 13:00:00,1394.8978748372,113.154027918039,3320.543558466,276.20001135162,23186.5711186427,685.8999999994867,5795.0,0.0,1411.3753568676,3434.3868164251317,0.0,3322.2164425155397,2063.2100355021003
2030-12-15 14:00:00,1394.8978748372,104.278821385752,3320.543558466,254.5363358281,23186.5711186427,685.8999999994867,5795.0,0.0,975.08388533635,3708.430228137499,0.0,3435.1145067718103,2083.1671589769
2030-12-15 15:00:00,1394.8978748372,103.519032726152,3320.543558466,252.6817519458,23186.5711186427,685.8999999994867,5795.0,0.0,334.4512686943,5765.527307012953,0.0,3572.9872816488596,2161.3490477101
2030-12-15 16:00:00,1394.8978748372,116.21015079491201,3320.543558466,283.65976500588,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,6898.596074099753,0.0,3487.74843834822,2205.6883742016
2030-12-15 17:00:00,1394.8978748372,129.210990327202,3320.543558466,315.39378360397,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,7854.7357123656175,0.0,3440.09808490992,2208.3904603708997
2030-12-15 18:00:00,1394.8978748372,121.287742867466,3320.543558466,296.0537647059,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,7082.324939161283,0.0,3592.85752444557,2293.7333350546
2030-12-15 19:00:00,1394.8978748372,125.643469271539,3320.543558466,306.68574753836003,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,5672.840701419182,0.0,3717.33563557367,2485.8422436258998
2030-12-15 20:00:00,1394.8978748372,127.715127654795,3320.543558466,311.74250141198,23168.934230975552,685.8999999994867,5795.0,0.0,0.0,565.935111376,0.0,3554.02611141026,2650.3135279855
2030-12-15 21:00:00,1394.8978748372,126.206998785852,3320.543558466,308.06127840666,23096.94273439651,685.8999999994867,5795.0,0.0,0.0,869.4040168434209,0.0,3166.60335047246,2642.2353742078003
2030-12-15 22:00:00,1394.8978748372,71.710740639252,3320.543558466,175.04023270762,20860.93220006246,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3066.14391075968,2755.8017546683004
2030-12-15 23:00:00,1394.8978748372,59.420624980228,3320.543558466,145.04103473836,17903.493957054394,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3169.8217715873297,2943.141263559
2030-12-16 00:00:00,1394.8978748372,56.680458883517,3320.543558466,138.3525065352,19274.64606499139,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3372.32140582981,3272.2923393403
2030-12-16 01:00:00,1394.8978748372,65.79015420714,3320.543558466,160.58855060785,14749.355068991683,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3683.09965255074,3533.8121723868
2030-12-16 02:00:00,1394.8978748372,65.105598219814,3320.543558466,158.91760371445,12928.662077376339,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3912.2158276709097,3813.5245234212
2030-12-16 03:00:00,1394.8978748372,66.554644908667,3320.543558466,162.45461180198,11334.026757175387,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4048.8054669900803,4167.1837531592
2030-12-16 04:00:00,1394.8978748372,70.88113687758,3320.543558466,173.01523569577,9870.284966501233,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4393.13858699933,4551.1865855044
2030-12-16 05:00:00,1394.8978748372,80.329890318156,3320.543558466,196.07889375159,9442.703930488527,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4796.80481174864,4623.7288355993
2030-12-16 06:00:00,1394.8978748372,120.569045966447,3320.543558466,294.29948254835,10472.608118367434,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5134.89295339688,4434.9160860422
2030-12-16 07:00:00,1394.8978748372,126.906887518943,3320.543558466,309.7696513167,14994.780741599172,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5343.1095324671005,3966.1854345154
2030-12-16 08:00:00,1394.8978748372,121.296533641769,3320.543558466,296.07522228887,16869.93797936949,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5464.83700262208,3447.6789829031
2030-12-16 09:00:00,1394.8978748372,126.78187453209901,3320.543558466,309.46450452718,19373.00851245391,685.8999999994867,5795.0,0.0,477.285131402,0.0,0.0,5408.04099984172,2805.4421926833
2030-12-16 10:00:00,1394.8978748372,129.18758233557,3320.543558466,315.3366465518,21373.439600618865,685.8999999994867,5795.0,0.0,968.4009647430901,0.0,0.0,5735.726859225289,2757.8194313597
2030-12-16 11:00:00,1394.8978748372,131.68641101459102,3320.543558466,321.43608925148,21945.533193532996,685.8999999994867,5795.0,0.0,1182.0649906030399,0.0,0.0,5824.56259904521,2626.7332222699997
2030-12-16 12:00:00,1394.8978748372,133.798752283163,3320.543558466,326.59214682287,22745.536108769382,685.8999999994867,5795.0,0.0,1099.40431148982,318.92946317526867,0.0,5640.777969969509,2473.7826426182
2030-12-16 13:00:00,1394.8978748372,135.17972158111598,3320.543558466,329.96298339639,22777.16001835819,685.8999999994867,5795.0,0.0,812.6824088122501,411.94835968221,0.0,5422.02986243894,2365.145760719
2030-12-16 14:00:00,1394.8978748372,130.278353866046,3320.543558466,317.99913338192005,22778.36848300325,685.8999999994867,5795.0,0.0,480.52669749089,202.26940091761,0.0,5317.81957505606,2444.3693858498
2030-12-16 15:00:00,1394.8978748372,132.220910530412,3320.543558466,322.74076019465997,22812.70865784775,685.8999999994867,5795.0,0.0,121.779291589414,0.0,0.0,5197.7214351927505,2580.1647593140997
2030-12-16 16:00:00,1394.8978748372,139.354112712392,3320.543558466,340.15234120418,22868.76964500052,685.8999999994867,5795.0,0.0,0.0,400.07057903378075,0.0,5148.5307476056305,2699.9343225758003
2030-12-16 17:00:00,1394.8978748372,140.011580848905,3320.543558466,341.75716880168,22921.92259408877,685.8999999994867,5795.0,0.0,0.0,1534.1591201222661,0.0,5210.50643589549,2828.2536772398
2030-12-16 18:00:00,1394.8978748372,140.012603031791,3320.543558466,341.75966386924,22905.95906812172,685.8999999994867,5795.0,0.0,0.0,483.78492333756196,0.0,5408.79206669828,3258.7256296466003
2030-12-16 19:00:00,1394.8978748372,138.021901545893,3320.543558466,336.90051936387,22829.13769005178,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5626.32364173979,3958.4647645541
2030-12-16 20:00:00,1394.8978748372,138.689795949496,3320.543558466,338.53079665278,19393.324981893937,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5946.7152952093,4893.9348042418005
2030-12-16 21:00:00,1394.8978748372,127.425440978857,3320.543558466,311.0353992027,15798.079547416768,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5954.75930228279,5188.2757346662
2030-12-16 22:00:00,1394.8978748372,123.133703233809,3320.543558466,300.55960761345,12845.675433381377,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5555.501947103279,5317.7214414954
2030-12-16 23:00:00,1394.8978748372,111.003252566831,3320.543558466,270.95013923148,10019.723602619013,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5334.73662460039,5871.3087741886
2030-12-17 00:00:00,1394.8978748372,114.50954485811701,3320.543558466,279.50872073716,15851.750340254248,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5084.87060009739,6542.4846409697
2030-12-17 01:00:00,1394.8978748372,135.577964096443,3320.543558466,330.93506180407996,11874.38790773385,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4795.99571695784,7106.255017972
2030-12-17 02:00:00,1394.8978748372,113.292124848018,3320.543558466,276.53709500886,11967.295100675516,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4761.51796833692,7675.772587873
2030-12-17 03:00:00,1394.8978748372,108.611650889421,3320.543558466,265.11242914222,10836.733937661655,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4543.67287850872,8202.4054998633
2030-12-17 04:00:00,1394.8978748372,108.83131802648,3320.543558466,265.64861920838,7984.8271713933755,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4168.63440827108,8684.0024139549
2030-12-17 05:00:00,1394.8978748372,112.54133139907799,3320.543558466,274.70446772312,14604.433328977386,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3912.02093016623,9212.6655714454
2030-12-17 06:00:00,1394.8978748372,133.890237665895,3320.543558466,326.81545538937,16934.89847288783,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3714.43457296192,9457.1058638303
2030-12-17 07:00:00,1394.8978748372,113.830610877611,3320.543558466,277.85149671636,21799.622483021525,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3742.98271875892,9498.290255702901
2030-12-17 08:00:00,1394.8978748372,138.83423041419098,3320.543558466,338.88334973037996,23185.65891659625,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3793.96184589825,9590.4528090335
2030-12-17 09:00:00,1394.8978748372,139.293190602576,3320.543558466,340.00363516448,23186.5711186427,685.8999999994867,5795.0,0.0,1700.7599914283999,0.0,0.0,3734.24563086499,9535.8064296251
2030-12-17 10:00:00,1394.8978748372,140.788439965171,3320.543558466,343.6534203156,22971.787905946705,685.8999999994867,5795.0,0.0,3948.8831076669,0.0,0.0,3540.6361680568602,9049.8228581435
2030-12-17 11:00:00,1394.8978748372,138.764926403447,3320.543558466,338.71418413460003,22791.497848826242,685.8999999994867,5795.0,0.0,5318.4016544648,0.0,0.0,3491.60880129178,8702.6621713022
2030-12-17 12:00:00,1394.8978748372,138.623251833211,3320.543558466,338.36836774014,22430.25226354853,685.8999999994867,5795.0,0.0,5890.9764308658,0.0,0.0,3737.8753028602496,8406.0039213031
2030-12-17 13:00:00,1394.8978748372,133.19443766515,3320.543558466,325.11706275036,22728.296518418625,685.8999999994867,5795.0,0.0,5355.7657561084,0.0,0.0,3779.10361731388,8398.797981813801
2030-12-17 14:00:00,1394.8978748372,127.62803765920901,3320.543558466,311.52992163685997,21598.322309196592,685.8999999994867,5795.0,0.0,3825.9450493634,0.0,0.0,3941.1221039088496,8884.1763037924
2030-12-17 15:00:00,1394.8978748372,119.684653193278,3320.543558466,292.1407499035,23186.5711186427,685.8999999994867,5795.0,0.0,1801.3095600174001,676.4588098534985,0.0,3595.507549072,9314.5626233056
